Time,AccelRobX,AccelRobY,AccelRobZ,TargetModelAngleX,TargetModelAngleY,TargetModelAngleZ,CurrentModelAngleX,CurrentModelAngleY,CurrentModelAngleZ,ClampedModelAngleX,ClampedModelAngleY,ClampedModelAngleZ
51851,-0,59,-9,60,-0,98,672,00,-41,30,-39,20,642,97,-62,25,17,02,90,00,-62,25,17,02
51867,-1,27,-9,60,-0,98,672,00,-88,90,-39,20,647,33,-66,25,8,59,90,00,-66,25,8,59
51883,-0,59,-9,41,-1,08,658,70,-41,30,-43,20,649,03,-62,50,0,82,90,00,-62,50,0,82
51899,-0,59,-9,41,-1,08,658,70,-41,30,-43,20,650,48,-59,32,-5,78,90,00,-59,32,-5,78
51915,0,78,-9,51,-2,74,665,70,54,60,-109,60,652,77,-42,23,-21,36,90,00,-42,23,-21,36
51931,0,78,-9,51,-2,74,665,70,54,60,-109,60,654,71,-27,71,-34,59,90,00,-27,71,-34,59
51947,0,88,-9,41,-3,92,658,70,61,60,-156,80,655,30,-14,31,-52,92,90,00,-14,31,-52,92
51963,0,88,-9,41,-4,12,658,70,61,60,-164,80,655,81,-2,93,-69,70,90,00,-2,93,-69,70
51979,0,88,-9,02,-4,12,631,40,61,60,-164,80,652,15,6,75,-83,97,90,00,6,75,-83,97
51995,0,88,-9,02,-5,10,631,40,61,60,-204,00,649,04,14,98,-101,97,90,00,14,98,-90,00
52011,0,78,-8,62,-5,10,603,40,54,60,-204,00,642,19,20,92,-117,28,90,00,20,92,-90,00
52027,0,78,-8,62,-5,59,603,40,54,60,-223,60,636,37,25,97,-133,23,90,00,25,97,-90,00
52043,0,78,-8,33,-5,59,583,10,54,60,-223,60,628,38,30,27,-146,78,90,00,30,27,-90,00
52059,0,78,-8,33,-5,59,583,10,54,60,-223,60,621,59,33,92,-158,30,90,00,33,92,-90,00
52075,0,88,-8,33,-5,59,583,10,61,60,-223,60,615,82,38,07,-168,10,90,00,38,07,-90,00
52091,0,88,-8,23,-5,78,576,10,61,60,-231,20,609,86,41,60,-177,56,90,00,41,60,-90,00
52107,0,88,-8,23,-5,78,576,10,61,60,-231,20,604,80,44,60,-185,61,90,00,44,60,-90,00
52123,0,88,-7,94,-5,68,555,80,61,60,-227,20,597,45,47,15,-191,85,90,00,47,15,-90,00
52139,0,88,-7,94,-5,68,555,80,61,60,-227,20,591,20,49,32,-197,15,90,00,49,32,-90,00
52155,0,49,-7,55,-6,57,528,50,34,30,-262,80,581,79,47,06,-207,00,90,00,47,06,-90,00
52171,0,49,-7,55,-6,57,528,50,34,30,-262,80,573,80,45,15,-215,37,90,00,45,15,-90,00
52203,0,49,-7,55,-7,15,528,50,34,30,-286,00,567,01,43,52,-225,96,90,00,43,52,-90,00
52219,0,88,-7,06,-7,15,494,20,61,60,-286,00,556,08,46,23,-234,97,90,00,46,23,-90,00
52235,0,88,-7,06,-7,15,494,20,61,60,-286,00,546,80,48,54,-242,62,90,00,48,54,-90,00
52251,0,88,-7,06,-7,15,494,20,61,60,-286,00,538,91,50,50,-249,13,90,00,50,50,-90,00
52267,0,88,-6,76,-8,53,473,20,61,60,-341,20,529,05,52,16,-262,94,90,00,52,16,-90,00
52283,0,59,-6,37,-8,53,445,90,41,30,-341,20,516,58,50,53,-274,68,90,00,50,53,-90,00
52299,0,59,-5,78,-8,72,404,60,41,30,-348,80,499,78,49,15,-285,80,90,00,49,15,-90,00
52315,0,88,-5,78,-8,72,404,60,61,60,-348,80,485,51,51,02,-295,25,90,00,51,02,-90,00
52331,0,88,-5,59,-8,53,391,30,61,60,-341,20,471,38,52,60,-302,14,90,00,52,60,-90,00
52347,1,08,-5,59,-8,53,391,30,75,60,-341,20,459,36,56,05,-308,00,90,00,56,05,-90,00
52363,0,88,-5,19,-8,72,363,30,61,60,-348,80,444,95,56,89,-314,12,90,00,56,89,-90,00
52379,0,88,-5,19,-8,72,363,30,61,60,-348,80,432,71,57,59,-319,32,90,00,57,59,-90,00
52395,1,08,-4,80,-8,43,336,00,75,60,-337,20,418,20,60,29,-322,00,90,00,60,29,-90,00
52411,1,08,-4,80,-8,43,336,00,75,60,-337,20,405,87,62,59,-324,28,90,00,62,59,-90,00
52427,0,78,-4,31,-8,82,301,70,54,60,-352,80,390,24,61,39,-328,56,90,00,61,39,-90,00
52443,0,78,-4,31,-9,41,301,70,54,60,-376,40,376,96,60,37,-335,74,90,00,60,37,-90,00
52459,1,27,-4,02,-9,41,281,40,88,90,-376,40,362,63,64,65,-341,84,90,00,64,65,-90,00
52475,1,27,-4,02,-10,09,281,40,88,90,-403,60,350,44,68,29,-351,10,90,00,68,29,-90,00
52491,1,57,-3,43,-10,09,240,10,109,90,-403,60,333,89,74,53,-358,98,90,00,74,53,-90,00
52522,1,37,-2,74,-10,58,191,80,95,90,-423,20,312,58,77,74,-368,61,90,00,77,74,-90,00
52537,1,37,-2,74,-10,58,191,80,95,90,-423,20,294,46,80,46,-376,80,90,00,80,46,-90,00
52553,1,37,-2,74,-10,58,191,80,95,90,-423,20,279,06,82,78,-383,76,90,00,82,78,-90,00
52570,1,37,-2,55,-10,58,178,50,95,90,-423,20,263,98,84,75,-389,67,90,00,84,75,-90,00
52587,0,78,-2,55,-10,58,178,50,54,60,-423,20,251,16,80,22,-394,70,90,00,80,22,-90,00
52603,0,88,-2,35,-10,88,164,50,61,60,-435,20,238,16,77,43,-400,78,90,00,77,43,-90,00
52619,0,88,-2,35,-10,88,164,50,61,60,-435,20,227,11,75,06,-405,94,90,00,75,06,-90,00
52635,0,88,-2,35,-10,88,164,50,61,60,-435,20,217,72,73,04,-410,33,90,00,73,04,-90,00
52651,0,88,-2,35,-10,88,164,50,61,60,-435,20,209,74,71,32,-414,06,90,00,71,32,-90,00
52667,0,78,-2,25,-10,98,157,50,54,60,-439,20,201,90,68,81,-417,83,90,00,68,81,-90,00
52683,0,78,-2,25,-10,88,157,50,54,60,-435,20,195,24,66,68,-420,44,90,00,66,68,-90,00
52699,0,59,-2,16,-10,88,151,20,41,30,-435,20,188,63,62,87,-422,65,90,00,62,87,-90,00
52715,0,59,-2,16,-10,88,151,20,41,30,-435,20,183,02,59,64,-424,53,90,00,59,64,-90,00
52731,0,59,-2,16,-10,88,151,20,41,30,-435,20,178,25,56,89,-426,13,90,00,56,89,-90,00
52747,0,59,-2,35,-10,49,164,50,41,30,-419,60,176,18,54,55,-425,15,90,00,54,55,-90,00
52763,0,59,-2,45,-10,49,171,50,41,30,-419,60,175,48,52,56,-424,32,90,00,52,56,-90,00
52779,0,59,-2,55,-10,39,178,50,41,30,-415,60,175,93,50,87,-423,01,90,00,50,87,-90,00
52804,0,78,-2,55,-10,09,178,50,54,60,-403,60,176,32,51,43,-420,10,90,00,51,43,-90,00
52820,0,78,-2,65,-10,09,185,50,54,60,-403,60,177,70,51,91,-417,63,90,00,51,91,-90,00
52837,0,78,-2,55,-10,58,178,50,54,60,-423,20,177,82,52,31,-418,46,90,00,52,31,-90,00
52854,0,59,-2,55,-10,58,178,50,41,30,-423,20,177,92,50,66,-419,17,90,00,50,66,-90,00
52870,0,59,-2,45,-10,29,171,50,41,30,-411,60,176,96,49,26,-418,04,90,00,49,26,-90,00
52887,1,08,-2,45,-10,29,171,50,75,60,-411,60,176,14,53,21,-417,07,90,00,53,21,-90,00
52904,1,57,-3,23,-9,60,226,10,109,90,-384,00,183,63,61,71,-412,11,90,00,61,71,-90,00
52920,1,57,-3,23,-9,60,226,10,109,90,-384,00,190,00,68,94,-407,89,90,00,68,94,-90,00
52937,1,08,-4,31,-9,02,301,70,75,60,-360,80,206,76,69,94,-400,83,90,00,69,94,-90,00
52954,1,08,-4,31,-8,72,301,70,75,60,-348,80,221,00,70,79,-393,03,90,00,70,79,-90,00
52970,0,29,-4,90,-8,72,343,00,20,30,-348,80,239,30,63,21,-386,39,90,00,63,21,-90,00
52987,0,29,-5,10,-9,11,357,00,20,30,-364,40,256,95,56,78,-383,09,90,00,56,78,-90,00
53003,0,20,-5,10,-9,11,357,00,14,00,-364,40,271,96,50,36,-380,29,90,00,50,36,-90,00
53019,0,20,-4,21,-9,60,294,70,14,00,-384,00,275,37,44,91,-380,85,90,00,44,91,-90,00
53035,0,88,-4,21,-9,60,294,70,61,60,-384,00,278,27,47,41,-381,32,90,00,47,41,-90,00
53051,0,88,-4,21,-9,60,294,70,61,60,-384,00,280,74,49,54,-381,72,90,00,49,54,-90,00
53072,0,88,-4,21,-9,60,294,70,61,60,-384,00,282,83,51,35,-382,06,90,00,51,35,-90,00
53088,0,88,-4,21,-9,60,294,70,61,60,-384,00,284,61,52,89,-382,35,90,00,52,89,-90,00
53104,0,88,-4,21,-9,11,294,70,61,60,-364,40,286,12,54,19,-379,66,90,00,54,19,-90,00
53120,0,78,-4,80,-9,11,336,00,54,60,-364,40,293,61,54,25,-377,37,90,00,54,25,-90,00
53137,0,78,-5,39,-8,13,377,30,54,60,-325,20,306,16,54,31,-369,55,90,00,54,31,-90,00
53154,0,88,-5,39,-8,13,377,30,61,60,-325,20,316,83,55,40,-362,89,90,00,55,40,-90,00
53170,0,88,-5,68,-8,33,397,60,61,60,-333,20,328,95,56,33,-358,44,90,00,56,33,-90,00
53187,0,78,-5,68,-8,33,397,60,54,60,-333,20,339,24,56,07,-354,65,90,00,56,07,-90,00
53204,0,78,-5,78,-8,72,404,60,54,60,-348,80,349,05,55,85,-353,78,90,00,55,85,-90,00
53220,0,78,-5,78,-8,72,404,60,54,60,-348,80,357,38,55,66,-353,03,90,00,55,66,-90,00
53237,0,78,-5,78,-8,92,404,60,54,60,-356,80,364,46,55,50,-353,59,90,00,55,50,-90,00
53253,0,78,-5,78,-8,43,404,60,54,60,-337,20,370,48,55,37,-351,14,90,00,55,37,-90,00
53270,0,78,-5,98,-8,43,418,60,54,60,-337,20,377,70,55,25,-349,05,90,00,55,25,-90,00
53287,0,78,-6,17,-8,23,431,90,54,60,-329,20,385,83,55,15,-346,07,90,00,55,15,-90,00
53304,0,78,-6,17,-8,23,431,90,54,60,-329,20,392,74,55,07,-343,54,90,00,55,07,-90,00
53321,0,78,-6,37,-7,74,445,90,54,60,-309,60,400,72,55,00,-338,45,90,00,55,00,-90,00
53337,0,88,-6,37,-7,74,445,90,61,60,-309,60,407,49,55,99,-334,12,90,00,55,99,-90,00
53353,0,88,-6,66,-7,45,466,20,61,60,-298,00,416,30,56,83,-328,70,90,00,56,83,-90,00
53370,0,88,-6,66,-7,45,466,20,61,60,-298,00,423,78,57,55,-324,10,90,00,57,55,-90,00
53387,0,78,-6,76,-7,74,473,20,54,60,-309,60,431,20,57,11,-321,92,90,00,57,11,-90,00
53403,0,78,-6,76,-7,25,473,20,54,60,-290,00,437,50,56,73,-317,13,90,00,56,73,-90,00
53419,1,08,-6,96,-7,25,487,20,75,60,-290,00,444,95,59,56,-313,06,90,00,59,56,-90,00
53435,1,08,-6,96,-7,15,487,20,75,60,-286,00,451,29,61,97,-309,00,90,00,61,97,-90,00
53451,0,88,-7,06,-7,15,494,20,61,60,-286,00,457,73,61,91,-305,55,90,00,61,91,-90,00
53467,0,88,-7,06,-7,15,494,20,61,60,-286,00,463,20,61,86,-302,62,90,00,61,86,-90,00
53483,0,88,-7,06,-7,15,494,20,61,60,-286,00,467,85,61,82,-300,13,90,00,61,82,-90,00
53499,0,88,-7,25,-7,25,507,50,61,60,-290,00,473,80,61,79,-298,61,90,00,61,79,-90,00
53522,1,27,-7,25,-6,86,507,50,88,90,-274,40,478,85,65,86,-294,98,90,00,65,86,-90,00
53538,1,08,-7,55,-6,86,528,50,75,60,-274,40,486,30,67,32,-291,89,90,00,67,32,-90,00
53553,1,08,-7,55,-6,66,528,50,75,60,-266,40,492,63,68,56,-288,07,90,00,68,56,-90,00
53570,1,08,-7,45,-6,66,521,50,75,60,-266,40,496,96,69,62,-284,82,90,00,69,62,-90,00
53587,1,08,-7,94,-6,66,555,80,75,60,-266,40,505,79,70,51,-282,05,90,00,70,51,-90,00
53603,1,27,-7,94,-6,66,555,80,88,90,-266,40,513,29,73,27,-279,71,90,00,73,27,-90,00
53620,1,27,-7,74,-6,66,541,80,88,90,-266,40,517,56,75,62,-277,71,90,00,75,62,-90,00
53637,1,08,-7,74,-6,66,541,80,75,60,-266,40,521,20,75,62,-276,01,90,00,75,62,-90,00
53659,1,27,-7,94,-6,66,555,80,88,90,-266,40,526,39,77,61,-274,57,90,00,77,61,-90,00
53674,1,27,-7,94,-6,96,555,80,88,90,-278,40,530,80,79,30,-275,15,90,00,79,30,-90,00
53689,1,57,-7,84,-6,96,548,80,109,90,-278,40,533,50,83,89,-275,63,90,00,83,89,-90,00
53704,1,57,-7,84,-6,66,548,80,109,90,-266,40,535,80,87,79,-274,25,90,00,87,79,-90,00
53720,1,27,-7,94,-6,66,555,80,88,90,-266,40,538,80,87,96,-273,07,90,00,87,96,-90,00
53737,1,27,-7,94,-6,47,555,80,88,90,-258,80,541,35,88,10,-270,93,90,00,88,10,-90,00
53753,1,27,-7,94,-6,47,555,80,88,90,-258,80,543,52,88,22,-269,11,90,00,88,22,-90,00
53770,1,27,-8,13,-6,17,569,10,88,90,-246,80,547,35,88,32,-265,76,90,00,88,32,-90,00
53787,1,27,-8,13,-6,17,569,10,88,90,-246,80,550,61,88,41,-262,92,90,00,88,41,-90,00
53803,1,37,-7,94,-6,08,555,80,95,90,-243,20,551,39,89,53,-259,96,90,00,89,53,-90,00
53819,1,37,-7,94,-6,08,555,80,95,90,-243,20,552,05,90,49,-257,45,90,00,90,00,-90,00
53836,1,27,-8,13,-6,37,569,10,88,90,-254,80,554,61,90,25,-257,05,90,00,90,00,-90,00
53867,1,27,-8,13,-5,88,569,10,88,90,-235,20,556,78,90,05,-253,77,90,00,90,00,-90,00
53883,1,27,-8,13,-5,88,569,10,88,90,-235,20,558,63,89,88,-250,99,90,00,89,88,-90,00
53898,1,27,-8,13,-5,88,569,10,88,90,-235,20,560,20,89,73,-248,62,90,00,89,73,-90,00
53915,1,27,-8,13,-5,68,569,10,88,90,-227,20,561,54,89,60,-245,41,90,00,89,60,-90,00
53931,1,37,-8,53,-5,68,597,10,95,90,-227,20,566,87,90,55,-242,68,90,00,90,00,-90,00
53947,1,37,-8,62,-5,39,603,40,95,90,-215,60,572,35,91,35,-238,61,90,00,90,00,-90,00
53963,1,37,-8,62,-5,39,603,40,95,90,-215,60,577,01,92,03,-235,16,90,00,90,00,-90,00
53979,1,37,-8,82,-5,19,617,40,95,90,-207,60,583,07,92,61,-231,03,90,00,90,00,-90,00
53995,1,37,-8,82,-5,19,617,40,95,90,-207,60,588,22,93,11,-227,51,90,00,90,00,-90,00
54011,1,37,-8,72,-5,29,610,40,95,90,-211,60,591,54,93,53,-225,13,90,00,90,00,-90,00
54027,1,57,-8,72,-5,29,610,40,109,90,-211,60,594,37,95,98,-223,10,90,00,90,00,-90,00
54043,1,57,-8,92,-4,70,624,40,109,90,-188,00,598,88,98,07,-217,83,90,00,90,00,-90,00
54059,1,57,-8,92,-4,70,624,40,109,90,-188,00,602,71,99,84,-213,36,90,00,90,00,-90,00
54091,1,57,-9,11,-4,21,637,70,109,90,-168,40,607,95,101,35,-206,61,90,00,90,00,-90,00
54107,1,37,-9,11,-4,21,637,70,95,90,-168,40,612,42,100,53,-200,88,90,00,90,00,-90,00
54123,1,37,-9,11,-3,82,637,70,95,90,-152,80,616,21,99,84,-193,67,90,00,90,00,-90,00
54139,1,27,-9,11,-3,82,637,70,88,90,-152,80,619,43,98,20,-187,54,90,00,90,00,-90,00
54155,1,27,-9,11,-3,33,637,70,88,90,-133,20,622,17,96,80,-179,39,90,00,90,00,-90,00
54171,1,37,-9,31,-3,33,651,70,95,90,-133,20,626,60,96,67,-172,46,90,00,90,00,-90,00
54187,1,37,-9,21,-3,14,644,70,95,90,-125,60,629,32,96,55,-165,43,90,00,90,00,-90,00
54203,1,37,-9,21,-3,14,644,70,95,90,-125,60,631,62,96,46,-159,46,90,00,90,00,-90,00
54219,1,37,-9,21,-3,14,644,70,95,90,-125,60,633,59,96,37,-154,38,90,00,90,00,-90,00
54235,1,37,-9,21,-3,14,644,70,95,90,-125,60,635,25,96,30,-150,06,90,00,90,00,-90,00
54251,1,37,-9,41,-1,08,658,70,95,90,-43,20,638,77,96,24,-134,03,90,00,90,00,-90,00
54267,1,37,-9,41,-1,08,658,70,95,90,-43,20,641,76,96,19,-120,41,90,00,90,00,-90,00
54283,0,78,-10,09,-0,98,706,30,54,60,-39,20,651,44,89,95,-108,23,90,00,89,95,-90,00
54298,0,78,-10,09,-0,98,706,30,54,60,-39,20,659,67,84,65,-97,87,90,00,84,65,-90,00
54315,1,08,-10,29,0,49,720,30,75,60,19,60,668,76,83,29,-80,25,90,00,83,29,-80,25
54331,1,08,-10,29,0,49,720,30,75,60,19,60,676,49,82,14,-65,27,90,00,82,14,-65,27
54347,1,08,-10,29,0,49,720,30,75,60,19,60,683,07,81,16,-52,54,90,00,81,16,-52,54
54363,1,08,-10,29,0,49,720,30,75,60,19,60,688,65,80,32,-41,72,90,00,80,32,-41,72
54379,0,88,-10,49,0,49,734,30,61,60,19,60,695,50,77,51,-32,52,90,00,77,51,-32,52
54395,0,88,-10,49,0,20,734,30,61,60,8,00,701,32,75,13,-26,44,90,00,75,13,-26,44
54420,1,08,-10,29,0,20,720,30,75,60,8,00,704,17,75,20,-21,28,90,00,75,20,-21,28
54437,1,08,-10,29,0,20,720,30,75,60,8,00,706,59,75,26,-16,89,90,00,75,26,-16,89
54454,1,08,-10,29,-0,69,720,30,75,60,-27,60,708,64,75,31,-18,49,90,00,75,31,-18,49
54470,1,08,-9,70,-0,69,679,00,75,60,-27,60,704,20,75,35,-19,86,90,00,75,35,-19,86
54487,1,08,-9,70,-0,49,679,00,75,60,-19,60,700,42,75,39,-19,82,90,00,75,39,-19,82
54504,1,37,-9,90,-0,49,693,00,95,90,-19,60,699,30,78,47,-19,79,90,00,78,47,-19,79
54526,0,88,-10,19,-0,29,713,30,61,60,-11,60,701,40,75,94,-18,56,90,00,75,94,-18,56
54546,0,88,-10,19,-0,29,713,30,61,60,-11,60,703,19,73,79,-17,52,90,00,73,79,-17,52
54563,0,78,-10,00,-0,29,700,00,54,60,-11,60,702,71,70,91,-16,63,90,00,70,91,-16,63
54578,0,78,-10,00,-0,59,700,00,54,60,-23,60,702,30,68,46,-17,67,90,00,68,46,-17,67
54593,0,59,-10,39,-0,59,727,30,41,30,-23,60,706,05,64,39,-18,56,90,00,64,39,-18,56
54608,0,59,-11,07,-0,20,774,90,41,30,-8,00,716,38,60,92,-16,98,90,00,60,92,-16,98
54623,-0,49,-11,07,-0,20,774,90,-34,30,-8,00,725,16,46,64,-15,63,90,00,46,64,-15,63
54638,-0,49,-11,07,-0,20,774,90,-34,30,-8,00,732,62,34,50,-14,49,90,00,34,50,-14,49
54654,-0,49,-11,07,-0,20,774,90,-34,30,-8,00,738,96,24,18,-13,51,90,00,24,18,-13,51
54670,-0,49,-9,70,-1,47,679,00,-34,30,-58,80,729,97,15,41,-20,31,90,00,15,41,-20,31
54687,0,78,-9,70,-1,47,679,00,54,60,-58,80,722,32,21,29,-26,08,90,00,21,29,-26,08
54704,3,53,-7,55,-3,04,528,50,247,10,-121,60,693,25,55,16,-40,41,90,00,55,16,-40,41
54720,3,53,-7,55,-3,04,528,50,247,10,-121,60,668,54,83,95,-52,59,90,00,83,95,-52,59
54737,4,51,-6,66,-4,02,466,20,315,70,-160,80,638,19,118,71,-68,82,90,00,90,00,-68,82
54754,4,51,-6,66,-4,02,466,20,315,70,-160,80,612,39,148,26,-82,62,90,00,90,00,-82,62
54770,4,51,-6,66,-4,02,466,20,315,70,-160,80,590,46,173,38,-94,34,90,00,90,00,-90,00
54787,4,51,-6,66,-5,59,466,20,315,70,-223,60,571,82,194,72,-113,73,90,00,90,00,-90,00
54810,5,59,-5,78,-5,59,404,60,391,30,-223,60,546,74,224,21,-130,21,90,00,90,00,-90,00
54826,6,37,-6,08,-5,49,425,60,445,90,-219,60,528,57,257,46,-143,62,90,00,90,00,-90,00
54842,6,37,-6,08,-5,49,425,60,445,90,-219,60,513,12,285,73,-155,02,90,00,90,00,-90,00
54858,6,37,-6,08,-5,49,425,60,445,90,-219,60,499,99,309,76,-164,70,90,00,90,00,-90,00
54874,6,37,-6,08,-4,21,425,60,445,90,-168,40,488,83,330,18,-165,26,90,00,90,00,-90,00
54890,6,17,-5,49,-4,21,384,30,431,90,-168,40,473,15,345,44,-165,73,90,00,90,00,-90,00
54906,6,17,-5,49,-4,80,384,30,431,90,-192,00,459,83,358,41,-169,67,90,00,90,00,-90,00
54922,6,96,-3,63,-4,80,254,10,487,20,-192,00,428,97,377,72,-173,02,90,00,90,00,-90,00
54938,6,96,-2,74,-4,90,191,80,487,20,-196,00,393,39,394,15,-176,47,90,00,90,00,-90,00
54954,7,55,-2,74,-4,90,191,80,528,50,-196,00,363,15,414,30,-179,40,90,00,90,00,-90,00
54971,7,55,-1,86,-5,19,130,20,528,50,-207,60,328,21,431,43,-183,63,90,00,90,00,-90,00
54987,7,84,-1,86,-5,19,130,20,548,80,-207,60,298,51,449,03,-187,22,90,00,90,00,-90,00
55003,8,04,-0,98,-5,49,68,60,562,80,-219,60,264,02,466,10,-192,08,90,00,90,00,-90,00
55019,8,04,-0,98,-5,49,68,60,562,80,-219,60,234,71,480,60,-196,21,90,00,90,00,-90,00
55035,7,74,-0,10,-4,51,7,00,541,80,-180,40,200,55,489,78,-193,84,90,00,90,00,-90,00
55051,7,74,-0,10,-4,51,7,00,541,80,-180,40,171,52,497,59,-191,82,90,00,90,00,-90,00
55067,7,74,1,27,-3,72,-88,90,541,80,-148,80,132,46,504,22,-185,37,90,00,90,00,-90,00
55083,7,74,1,27,-4,12,-88,90,541,80,-164,80,99,25,509,86,-182,28,90,00,90,00,-90,00
55099,10,78,2,84,-4,12,-198,80,754,60,-164,80,54,55,546,57,-179,66,54,55,90,00,-90,00
55114,10,78,2,84,-1,96,-198,80,754,60,-78,40,16,54,577,77,-164,47,16,54,90,00,-90,00
55129,10,00,2,65,-1,96,-185,50,700,00,-78,40,-13,76,596,11,-151,56,-13,76,90,00,-90,00
55144,10,00,2,65,-5,29,-185,50,700,00,-211,60,-39,52,611,69,-160,57,-39,52,90,00,-90,00
55159,10,00,3,63,-5,29,-254,10,700,00,-211,60,-71,71,624,94,-168,22,-71,71,90,00,-90,00
55174,10,00,3,63,-5,29,-254,10,700,00,-211,60,-99,07,636,20,-174,73,-90,00,90,00,-90,00
55189,10,00,3,63,-5,29,-254,10,700,00,-211,60,-122,32,645,77,-180,26,-90,00,90,00,-90,00
55211,10,00,2,74,-4,70,-191,80,700,00,-188,00,-132,74,653,90,-181,42,-90,00,90,00,-90,00
55227,9,21,2,74,-4,70,-191,80,644,70,-188,00,-141,60,652,52,-182,41,-90,00,90,00,-90,00
55243,9,60,3,04,-4,31,-212,80,672,00,-172,40,-152,28,655,44,-180,91,-90,00,90,00,-90,00
55259,9,60,3,04,-4,31,-212,80,672,00,-172,40,-161,36,657,93,-179,63,-90,00,90,00,-90,00
55275,9,11,2,94,-4,02,-205,80,637,70,-160,80,-168,03,654,89,-176,81,-90,00,90,00,-90,00
55291,9,11,2,94,-4,02,-205,80,637,70,-160,80,-173,69,652,31,-174,40,-90,00,90,00,-90,00
55307,9,21,3,14,-4,02,-219,80,644,70,-160,80,-180,61,651,17,-172,36,-90,00,90,00,-90,00
55323,9,21,3,14,-4,51,-219,80,644,70,-180,40,-186,49,650,20,-173,57,-90,00,90,00,-90,00
55339,9,21,3,04,-4,51,-212,80,644,70,-180,40,-190,43,649,38,-174,59,-90,00,90,00,-90,00
55355,9,21,3,04,-4,21,-212,80,644,70,-168,40,-193,79,648,67,-173,66,-90,00,90,00,-90,00
55387,9,60,2,74,-3,92,-191,80,672,00,-156,80,-193,49,652,17,-171,14,-90,00,90,00,-90,00
55403,10,39,2,55,-3,92,-178,50,727,30,-156,80,-191,24,663,44,-168,98,-90,00,90,00,-90,00
55419,10,39,1,86,-3,43,-130,20,727,30,-137,20,-182,09,673,02,-164,22,-90,00,90,00,-90,00
55435,10,98,1,86,-3,43,-130,20,768,60,-137,20,-174,30,687,36,-160,16,-90,00,90,00,-90,00
55451,10,98,1,47,-3,43,-102,90,768,60,-137,20,-163,59,699,54,-156,72,-90,00,90,00,-90,00
55467,10,98,1,47,-3,43,-102,90,768,60,-137,20,-154,49,709,90,-153,79,-90,00,90,00,-90,00
55483,9,90,0,49,-3,23,-34,30,693,00,-129,20,-136,46,707,37,-150,10,-90,00,90,00,-90,00
55499,9,90,0,49,-3,23,-34,30,693,00,-129,20,-121,14,705,21,-146,97,-90,00,90,00,-90,00
55515,9,90,-0,59,-3,33,41,30,693,00,-133,20,-96,77,703,38,-144,90,-90,00,90,00,-90,00
55531,9,90,-0,59,-3,33,41,30,693,00,-133,20,-76,06,701,82,-143,15,-76,06,90,00,-90,00
55547,9,41,-1,18,-3,63,82,60,658,70,-145,20,-52,26,695,35,-143,46,-52,26,90,00,-90,00
55562,9,41,-1,18,-3,82,82,60,658,70,-152,80,-32,03,689,86,-144,86,-32,03,90,00,-90,00
55577,8,92,-2,16,-3,82,151,20,624,40,-152,80,-4,55,680,04,-146,05,-4,55,90,00,-90,00
55592,8,92,-2,16,-3,82,151,20,624,40,-152,80,18,81,671,69,-147,06,18,81,90,00,-90,00
55607,8,92,-2,16,-3,82,151,20,624,40,-152,80,38,67,664,60,-147,92,38,67,90,00,-90,00
55622,8,92,-2,16,-3,82,151,20,624,40,-152,80,55,55,658,57,-148,65,55,55,90,00,-90,00
55637,8,53,-3,23,-3,92,226,10,597,10,-156,80,81,13,649,35,-149,88,81,13,90,00,-90,00
55654,8,53,-3,23,-3,92,226,10,597,10,-156,80,102,88,641,51,-150,91,90,00,90,00,-90,00
55670,8,13,-3,72,-3,92,260,40,569,10,-156,80,126,51,630,65,-151,80,90,00,90,00,-90,00
55691,8,13,-4,61,-4,31,322,70,569,10,-172,40,155,94,621,42,-154,89,90,00,90,00,-90,00
55707,7,25,-4,61,-4,31,322,70,507,50,-172,40,180,95,604,33,-157,51,90,00,90,00,-90,00
55723,5,39,-5,59,-4,41,391,30,377,30,-176,40,212,50,570,28,-160,35,90,00,90,00,-90,00
55739,5,39,-5,59,-4,41,391,30,377,30,-176,40,239,32,541,33,-162,76,90,00,90,00,-90,00
55755,5,59,-5,68,-4,02,397,60,391,30,-160,80,263,06,518,82,-162,46,90,00,90,00,-90,00
55771,5,59,-5,68,-4,02,397,60,391,30,-160,80,283,24,499,70,-162,21,90,00,90,00,-90,00
55787,3,82,-5,39,-5,59,377,30,267,40,-223,60,297,35,464,85,-171,42,90,00,90,00,-90,00
55803,3,82,-5,39,-5,00,377,30,267,40,-200,00,309,34,435,23,-175,71,90,00,90,00,-90,00
55819,2,65,-4,51,-5,00,315,70,185,50,-200,00,310,30,397,77,-179,35,90,00,90,00,-90,00
55835,2,65,-4,51,-5,29,315,70,185,50,-211,60,311,11,365,93,-184,19,90,00,90,00,-90,00
55851,1,08,-4,41,-5,29,308,70,75,60,-211,60,310,75,322,38,-188,30,90,00,90,00,-90,00
55867,1,08,-4,51,-6,17,315,70,75,60,-246,80,311,49,285,37,-197,08,90,00,90,00,-90,00
55883,-2,74,-4,51,-6,17,315,70,-191,80,-246,80,312,12,213,79,-204,53,90,00,90,00,-90,00
55899,-2,74,-4,90,-6,37,343,00,-191,80,-254,80,316,75,152,95,-212,07,90,00,90,00,-90,00
55915,-4,61,-4,90,-6,37,343,00,-322,70,-254,80,320,69,81,60,-218,48,90,00,81,60,-90,00
55930,-4,61,-5,98,-5,19,418,60,-322,70,-207,60,335,38,20,96,-216,85,90,00,20,96,-90,00
