Time,AccelX,AccelY,AccelZ,TargetAngleX,TargetAngleY,TargetAngleZ,CurrentAngleX,CurrentAngleY,CurrentAngleZ
35396,-1,67,9,51,-2,25,-90,00,-45,00,-25,05,-89,82,-47,60,-23,87
35412,-1,67,9,51,-2,25,-90,00,-45,00,-25,05,-89,82,-47,21,-24,05
35428,-1,67,9,51,-2,25,-90,00,-45,00,-25,05,-89,82,-46,88,-24,20
35444,-1,67,9,51,-2,25,-90,00,-45,00,-25,05,-89,82,-46,60,-24,32
35460,-1,67,9,51,-2,25,-90,00,-45,00,-25,05,-89,82,-46,36,-24,43
35476,-1,67,9,51,-2,16,-90,00,-43,20,-25,05,-89,82,-45,88,-24,53
35492,-1,67,9,41,-2,16,-90,00,-43,20,-25,05,-89,82,-45,48,-24,60
35508,-1,67,9,41,-2,16,-90,00,-43,20,-25,05,-89,82,-45,14,-24,67
35524,-1,67,9,41,-2,16,-90,00,-43,20,-25,05,-89,82,-44,85,-24,73
35540,-1,67,9,70,-2,16,-90,00,-43,20,-25,05,-89,82,-44,60,-24,78
35556,-1,67,9,70,-2,16,-90,00,-43,20,-25,05,-89,82,-44,39,-24,82
35572,-1,67,9,70,-2,16,-90,00,-43,20,-25,05,-89,82,-44,21,-24,85
35588,-1,67,9,70,-2,16,-90,00,-43,20,-25,05,-89,82,-44,06,-24,85
35620,-1,67,9,70,-2,16,-90,00,-43,20,-25,05,-89,82,-43,93,-24,85
35636,-1,67,9,41,-2,35,-90,00,-47,00,-25,05,-89,82,-44,39,-24,85
35652,-1,67,9,41,-2,35,-90,00,-47,00,-25,05,-89,82,-44,78,-24,85
35668,-1,67,9,60,-2,06,-90,00,-41,20,-25,05,-89,82,-44,25,-24,85
35684,-1,67,9,60,-2,06,-90,00,-41,20,-25,05,-89,82,-43,79,-24,85
35700,-1,67,9,80,-2,06,-90,00,-41,20,-25,05,-89,82,-43,40,-24,85
35716,-1,67,9,80,-2,16,-90,00,-43,20,-25,05,-89,82,-43,37,-24,85
35732,-1,67,9,41,-2,16,-90,00,-43,20,-25,05,-89,82,-43,37,-24,85
35748,-1,67,9,41,-2,25,-90,00,-45,00,-25,05,-89,82,-43,61,-24,85
35763,-1,67,9,51,-2,25,-90,00,-45,00,-25,05,-89,82,-43,82,-24,85
35778,-1,67,9,60,-2,35,-90,00,-47,00,-25,05,-89,82,-44,30,-24,85
35793,-1,67,9,60,-2,35,-90,00,-47,00,-25,05,-89,82,-44,70,-24,85
35808,-1,67,9,60,-2,16,-90,00,-43,20,-25,05,-89,82,-44,48,-24,85
35824,-1,67,9,41,-2,16,-90,00,-43,20,-25,05,-89,82,-44,29,-24,85
35839,-1,67,9,51,-2,25,-90,00,-45,00,-25,05,-89,82,-44,39,-24,85
35854,-1,67,9,51,-2,25,-90,00,-45,00,-25,05,-89,82,-44,48,-24,85
35870,-1,67,9,51,-2,25,-90,00,-45,00,-25,05,-89,82,-44,56,-24,85
35887,-1,67,9,51,-2,25,-90,00,-45,00,-25,05,-89,82,-44,63,-24,85
35903,-1,67,9,60,-2,35,-90,00,-47,00,-25,05,-89,82,-44,98,-24,85
35920,-1,67,9,60,-2,35,-90,00,-47,00,-25,05,-89,82,-45,29,-24,85
35936,-1,67,9,51,-2,25,-90,00,-45,00,-25,05,-89,82,-45,24,-24,85
35953,-1,67,9,51,-2,35,-90,00,-47,00,-25,05,-89,82,-45,51,-24,85
35970,-1,67,9,41,-2,35,-90,00,-47,00,-25,05,-89,82,-45,73,-24,85
35986,-1,67,9,41,-2,35,-90,00,-47,00,-25,05,-89,82,-45,92,-24,85
36003,-1,67,9,41,-2,35,-90,00,-47,00,-25,05,-89,82,-46,08,-24,85
36019,-1,67,9,41,-2,35,-90,00,-47,00,-25,05,-89,82,-46,22,-24,85
36035,-1,67,9,41,-2,35,-90,00,-47,00,-25,05,-89,82,-46,34,-24,85
36051,-1,67,9,41,-2,84,-90,00,-56,80,-25,05,-89,82,-47,91,-24,85
36067,-1,57,9,41,-2,84,-90,00,-56,80,-23,55,-89,82,-49,24,-24,66
36083,-1,27,9,41,-2,84,-90,00,-56,80,-19,05,-89,82,-50,37,-23,82
36100,-1,27,9,41,-2,84,-90,00,-56,80,-19,05,-89,82,-51,34,-23,10
36116,-1,08,9,51,-2,94,-90,00,-58,80,-16,20,-89,82,-52,46,-22,07
36137,-1,08,9,51,-3,14,-90,00,-62,80,-16,20,-89,82,-54,01,-21,19
36153,-1,08,9,51,-3,14,-90,00,-62,80,-16,20,-89,82,-55,33,-20,44
36170,-1,08,9,51,-3,14,-90,00,-62,80,-16,20,-89,82,-56,45,-19,80
36187,-1,08,9,51,-3,14,-90,00,-62,80,-16,20,-89,82,-57,40,-19,26
36203,-1,27,9,31,-2,94,-90,00,-58,80,-19,05,-89,82,-57,61,-19,23
36220,-1,27,9,31,-2,94,-90,00,-58,80,-19,05,-89,82,-57,79,-19,23
36237,-1,27,9,02,-3,33,-90,00,-66,60,-19,05,-89,82,-59,11,-19,23
36253,-1,27,9,02,-4,02,-90,00,-80,40,-19,05,-89,82,-62,30,-19,23
36270,-0,88,9,21,-4,02,-90,00,-80,40,-13,20,-89,82,-65,02,-18,33
36287,-0,88,9,21,-4,02,-90,00,-80,40,-13,20,-89,82,-67,33,-17,56
36303,-0,88,8,82,-4,02,-90,00,-80,40,-13,20,-89,82,-69,29,-16,90
36320,-0,88,8,92,-4,21,-90,00,-84,20,-13,20,-89,82,-71,52,-16,35
36337,-1,27,8,92,-4,21,-90,00,-84,20,-19,05,-89,82,-73,43,-16,75
36353,-0,59,9,31,-4,31,-90,00,-86,20,-8,85,-89,82,-75,34,-15,57
36370,-0,59,9,31,-4,31,-90,00,-86,20,-8,85,-89,82,-76,97,-14,56
36387,-0,88,8,92,-4,21,-90,00,-84,20,-13,20,-89,82,-78,05,-14,36
36403,-0,88,8,92,-4,21,-90,00,-84,20,-13,20,-89,82,-78,98,-14,18
36420,-0,20,9,41,-4,21,-90,00,-84,20,-3,00,-89,82,-79,76,-12,51
36436,-0,20,9,41,-4,51,-90,00,-90,00,-3,00,-89,82,-81,30,-11,08
36452,-0,78,8,82,-4,51,-90,00,-90,00,-11,70,-89,82,-82,60,-11,17
36468,-0,78,8,82,-4,70,-90,00,-90,00,-11,70,-89,82,-83,71,-11,25
36484,-0,59,8,82,-4,70,-90,00,-90,00,-8,85,-89,82,-84,65,-10,89
36500,-0,59,8,82,-4,51,-90,00,-90,00,-8,85,-89,82,-85,46,-10,59
36516,-0,59,8,82,-4,51,-90,00,-90,00,-8,85,-89,82,-86,14,-10,32
36532,-0,59,8,82,-4,51,-90,00,-90,00,-8,85,-89,82,-86,72,-10,10
36548,-0,59,8,82,-4,51,-90,00,-90,00,-8,85,-89,82,-87,21,-9,92
36564,-0,59,8,72,-4,61,-90,00,-90,00,-8,85,-89,82,-87,63,-9,76
36580,-0,59,8,72,-4,61,-90,00,-90,00,-8,85,-89,82,-87,98,-9,62
36596,-0,59,8,92,-4,61,-90,00,-90,00,-8,85,-89,82,-88,29,-9,50
36612,-0,59,8,92,-4,61,-90,00,-90,00,-8,85,-89,82,-88,54,-9,41
36628,-0,59,8,92,-4,61,-90,00,-90,00,-8,85,-89,82,-88,76,-9,32
36644,-0,59,8,92,-4,61,-90,00,-90,00,-8,85,-89,82,-88,95,-9,25
36660,-0,59,8,92,-4,61,-90,00,-90,00,-8,85,-89,82,-89,11,-9,19
36676,-0,59,8,92,-4,61,-90,00,-90,00,-8,85,-89,82,-89,24,-9,14
36692,-0,59,8,92,-4,61,-90,00,-90,00,-8,85,-89,82,-89,35,-9,10
36708,-0,59,8,92,-4,51,-90,00,-90,00,-8,85,-89,82,-89,45,-9,06
36724,-0,49,9,02,-4,51,-90,00,-90,00,-7,35,-89,82,-89,53,-8,80
36754,-0,49,8,92,-4,61,-90,00,-90,00,-7,35,-89,82,-89,60,-8,59
36770,-0,49,8,92,-4,61,-90,00,-90,00,-7,35,-89,82,-89,66,-8,40
36787,-1,37,8,92,-4,61,-90,00,-90,00,-20,55,-89,82,-89,71,-10,22
36803,-0,29,9,31,-4,12,-90,00,-82,40,-4,35,-89,82,-88,62,-9,34
36819,-0,29,9,31,-4,12,-90,00,-82,40,-4,35,-89,82,-87,68,-8,59
36835,-0,59,9,31,-3,63,-90,00,-72,60,-8,85,-89,82,-85,42,-8,63
36851,-0,59,9,31,-3,63,-90,00,-72,60,-8,85,-89,82,-83,50,-8,66
36867,-0,59,9,41,-3,33,-90,00,-66,60,-8,85,-89,82,-80,96,-8,66
36883,-0,59,9,41,-2,84,-90,00,-56,80,-8,85,-89,82,-77,34,-8,66
36899,-0,29,9,60,-2,84,-90,00,-56,80,-4,35,-89,82,-74,26,-8,02
36915,-0,29,9,60,-1,76,-90,00,-35,20,-4,35,-89,82,-68,40,-7,47
36931,-1,08,9,41,-1,76,-90,00,-35,20,-16,20,-89,82,-63,42,-8,78
36947,-1,08,9,41,-2,25,-90,00,-45,00,-16,20,-89,82,-60,66,-9,89
36963,-0,29,9,51,-2,25,-90,00,-45,00,-4,35,-89,82,-58,31,-9,06
36979,-0,29,9,21,-3,14,-90,00,-62,80,-4,35,-89,82,-58,98,-8,35
36995,-0,49,9,21,-3,14,-90,00,-62,80,-7,35,-89,82,-59,55,-8,20
37011,-0,49,9,21,-3,14,-90,00,-62,80,-7,35,-89,82,-60,04,-8,07
37027,-0,49,9,21,-3,14,-90,00,-62,80,-7,35,-89,82,-60,46,-7,97
37043,-1,08,9,11,-3,23,-90,00,-64,60,-16,20,-89,82,-61,08,-9,20
37059,-1,08,9,11,-3,23,-90,00,-64,60,-16,20,-89,82,-61,61,-10,25
37075,-0,49,9,31,-2,94,-90,00,-58,80,-7,35,-89,82,-61,18,-9,82
37091,-0,49,9,31,-2,94,-90,00,-58,80,-7,35,-89,82,-60,83,-9,45
37107,-0,29,9,60,-2,35,-90,00,-47,00,-4,35,-89,82,-58,75,-8,68
37123,-0,29,9,60,-2,25,-90,00,-45,00,-4,35,-89,82,-56,69,-8,03
37139,-0,29,9,80,-2,25,-90,00,-45,00,-4,35,-89,82,-54,94,-7,48
37155,-0,29,9,80,-2,45,-90,00,-49,00,-4,35,-89,82,-54,05,-7,01
37171,-0,49,9,70,-2,45,-90,00,-49,00,-7,35,-89,82,-53,29,-7,06
37187,-0,49,9,70,-2,25,-90,00,-45,00,-7,35,-89,82,-52,05,-7,10
37219,-0,49,9,60,-2,35,-90,00,-47,00,-7,35,-89,82,-51,29,-7,14
37235,-0,49,9,60,-2,35,-90,00,-47,00,-7,35,-89,82,-50,65,-7,17
37251,-0,49,9,60,-2,35,-90,00,-47,00,-7,35,-89,82,-50,10,-7,17
37267,-0,49,9,60,-2,35,-90,00,-47,00,-7,35,-89,82,-49,63,-7,17
37283,-0,49,9,60,-2,35,-90,00,-47,00,-7,35,-89,82,-49,24,-7,17
37299,-0,49,9,60,-2,35,-90,00,-47,00,-7,35,-89,82,-48,90,-7,17
37316,-0,78,9,51,-2,65,-90,00,-53,00,-11,70,-89,82,-49,52,-7,85
37336,-0,78,9,51,-2,45,-90,00,-49,00,-11,70,-89,82,-49,44,-8,43
37354,-0,59,9,51,-2,45,-90,00,-49,00,-8,85,-89,82,-49,37,-8,49
37369,-0,59,9,51,-2,65,-90,00,-53,00,-8,85,-89,82,-49,92,-8,55
37386,-0,29,9,51,-2,65,-90,00,-53,00,-4,35,-89,82,-50,38,-7,92
37403,-0,78,9,31,-2,25,-90,00,-45,00,-11,70,-89,82,-49,57,-8,48
37419,-0,78,9,31,-2,25,-90,00,-45,00,-11,70,-89,82,-48,89,-8,97
37437,-0,29,9,31,-2,94,-90,00,-58,80,-4,35,-89,82,-50,37,-8,27
37453,-0,29,9,31,-3,23,-90,00,-64,60,-4,35,-89,82,-52,51,-7,69
37470,-0,20,10,09,-3,23,-90,00,-64,60,-3,00,-89,82,-54,32,-6,98
37487,-0,20,10,09,-2,65,-90,00,-53,00,-3,00,-89,82,-54,12,-6,39
37504,-0,59,9,90,-2,65,-90,00,-53,00,-8,85,-89,82,-53,95,-6,75
37520,-0,59,9,90,-2,65,-90,00,-53,00,-8,85,-89,82,-53,81,-7,07
37537,-0,59,9,90,-2,65,-90,00,-53,00,-8,85,-89,82,-53,69,-7,34
37553,-0,29,9,51,-3,14,-90,00,-62,80,-4,35,-89,82,-55,06,-6,89
37570,-0,29,9,51,-3,14,-90,00,-62,80,-4,35,-89,82,-56,22,-6,51
37587,-0,59,9,31,-3,43,-90,00,-68,60,-8,85,-89,82,-58,08,-6,86
37603,-0,59,9,31,-2,55,-90,00,-51,00,-8,85,-89,82,-57,01,-7,16
37619,-0,59,9,60,-2,55,-90,00,-51,00,-8,85,-89,82,-56,11,-7,41
37636,-0,59,9,60,-3,43,-90,00,-68,60,-8,85,-89,82,-57,99,-7,63
37653,-0,78,9,11,-3,43,-90,00,-68,60,-11,70,-89,82,-59,58,-8,24
37670,-0,78,9,11,-3,43,-90,00,-68,60,-11,70,-89,82,-60,93,-8,76
37687,-0,78,9,11,-3,43,-90,00,-68,60,-11,70,-89,82,-62,08,-9,20
37704,-1,08,8,92,-3,92,-90,00,-78,40,-16,20,-89,82,-64,53,-10,25
37721,-1,08,8,92,-3,92,-90,00,-78,40,-16,20,-89,82,-66,61,-11,14
37737,-0,78,8,62,-4,02,-90,00,-80,40,-11,70,-89,82,-68,68,-11,23
37754,-0,78,8,62,-4,21,-90,00,-84,20,-11,70,-89,82,-71,01,-11,30
37770,-1,27,9,60,-4,21,-90,00,-84,20,-19,05,-89,82,-72,99,-12,46
37787,-1,27,9,60,-4,02,-90,00,-80,40,-19,05,-89,82,-74,10,-13,45
37803,-0,59,9,60,-4,02,-90,00,-80,40,-8,85,-89,82,-75,04,-12,76
37820,-0,59,9,21,-4,21,-90,00,-84,20,-8,85,-89,82,-76,42,-12,17
37837,-0,78,9,21,-4,21,-90,00,-84,20,-11,70,-89,82,-77,58,-12,10
37853,-0,78,9,21,-4,21,-90,00,-84,20,-11,70,-89,82,-78,58,-12,04
37870,-0,78,9,21,-4,21,-90,00,-84,20,-11,70,-89,82,-79,42,-11,99
37887,-0,78,8,82,-4,31,-90,00,-86,20,-11,70,-89,82,-80,44,-11,95
37903,-0,78,8,82,-4,31,-90,00,-86,20,-11,70,-89,82,-81,30,-11,91
37920,-0,59,8,53,-4,90,-90,00,-90,00,-8,85,-89,82,-82,61,-11,45
37937,-0,59,8,53,-5,00,-90,00,-90,00,-8,85,-89,82,-83,72,-11,06
37953,-0,49,8,43,-5,00,-90,00,-90,00,-7,35,-89,82,-84,66,-10,50
37970,-0,49,8,53,-5,10,-90,00,-90,00,-7,35,-89,82,-85,46,-10,03
37986,-0,88,8,53,-5,10,-90,00,-90,00,-13,20,-89,82,-86,14,-10,51
38003,-0,59,8,43,-5,00,-90,00,-90,00,-8,85,-89,82,-86,72,-10,26
38020,-0,59,8,43,-5,00,-90,00,-90,00,-8,85,-89,82,-87,21,-10,05
38036,-0,59,8,43,-5,00,-90,00,-90,00,-8,85,-89,82,-87,63,-9,87
38052,-0,59,8,43,-5,00,-90,00,-90,00,-8,85,-89,82,-87,99,-9,71
38068,-0,59,8,43,-5,00,-90,00,-90,00,-8,85,-89,82,-88,29,-9,58
38084,-0,59,8,43,-4,90,-90,00,-90,00,-8,85,-89,82,-88,54,-9,47
38100,-0,78,8,72,-4,90,-90,00,-90,00,-11,70,-89,82,-88,76,-9,81
38116,-0,78,8,72,-5,00,-90,00,-90,00,-11,70,-89,82,-88,95,-10,09
38132,-0,78,8,62,-5,00,-90,00,-90,00,-11,70,-89,82,-89,11,-10,33
38148,-0,78,8,62,-5,29,-90,00,-90,00,-11,70,-89,82,-89,24,-10,54
38164,-0,78,8,82,-5,29,-90,00,-90,00,-11,70,-89,82,-89,35,-10,71
38180,-0,78,8,72,-5,19,-90,00,-90,00,-11,70,-89,82,-89,45,-10,86
38196,-0,78,8,72,-5,19,-90,00,-90,00,-11,70,-89,82,-89,53,-10,99
38212,-0,78,8,43,-5,19,-90,00,-90,00,-11,70,-89,82,-89,60,-11,09
38228,-0,59,8,43,-5,19,-90,00,-90,00,-8,85,-89,82,-89,66,-10,76
38244,-0,78,8,33,-5,29,-90,00,-90,00,-11,70,-89,82,-89,71,-10,90
38260,-0,78,8,33,-5,29,-90,00,-90,00,-11,70,-89,82,-89,76,-11,02
38276,-0,59,8,33,-5,29,-90,00,-90,00,-8,85,-89,82,-89,79,-10,69
38292,-0,59,8,33,-5,29,-90,00,-90,00,-8,85,-89,82,-89,82,-10,42
38308,-0,78,8,33,-5,10,-90,00,-90,00,-11,70,-89,82,-89,82,-10,61
38324,-0,78,8,33,-5,39,-90,00,-90,00,-11,70,-89,82,-89,82,-10,77
38340,-0,49,8,53,-5,39,-90,00,-90,00,-7,35,-89,82,-89,82,-10,26
38356,-0,49,8,53,-5,49,-90,00,-90,00,-7,35,-89,82,-89,82,-9,82
38372,-0,59,8,43,-5,49,-90,00,-90,00,-8,85,-89,82,-89,82,-9,68
38388,-0,59,8,33,-5,29,-90,00,-90,00,-8,85,-89,82,-89,82,-9,55
38404,-0,59,8,33,-5,29,-90,00,-90,00,-8,85,-89,82,-89,82,-9,45
38436,-0,78,8,43,-5,49,-90,00,-90,00,-11,70,-89,82,-89,82,-9,79
38452,-0,78,8,43,-5,19,-90,00,-90,00,-11,70,-89,82,-89,82,-10,07
38468,-0,78,8,43,-5,19,-90,00,-90,00,-11,70,-89,82,-89,82,-10,32
38486,-0,59,8,43,-5,19,-90,00,-90,00,-8,85,-89,82,-89,82,-10,10
38503,-0,59,8,43,-5,19,-90,00,-90,00,-8,85,-89,82,-89,82,-9,91
38519,-0,78,8,43,-5,19,-90,00,-90,00,-11,70,-89,82,-89,82,-10,18
38536,-0,78,8,43,-5,19,-90,00,-90,00,-11,70,-89,82,-89,82,-10,41
38553,-0,78,8,43,-5,19,-90,00,-90,00,-11,70,-89,82,-89,82,-10,60
38569,-0,78,8,43,-5,00,-90,00,-90,00,-11,70,-89,82,-89,82,-10,77
38587,-0,59,8,43,-5,00,-90,00,-90,00,-8,85,-89,82,-89,82,-10,48
38603,-0,78,8,53,-4,90,-90,00,-90,00,-11,70,-89,82,-89,82,-10,66
38620,-0,78,8,53,-4,90,-90,00,-90,00,-11,70,-89,82,-89,82,-10,82
38636,-0,78,8,43,-4,80,-90,00,-90,00,-11,70,-89,82,-89,82,-10,95
38653,-0,78,8,43,-4,80,-90,00,-90,00,-11,70,-89,82,-89,82,-11,06
38670,-0,78,8,53,-4,90,-90,00,-90,00,-11,70,-89,82,-89,82,-11,16
38686,-0,78,8,53,-4,12,-90,00,-82,40,-11,70,-89,82,-88,71,-11,24
38703,-1,08,9,31,-4,12,-90,00,-82,40,-16,20,-89,82,-87,76,-11,98
38720,-1,08,9,31,-4,31,-90,00,-86,20,-16,20,-89,82,-87,53,-12,62
38737,-1,27,9,31,-4,31,-90,00,-86,20,-19,05,-89,82,-87,33,-13,58
38753,-0,78,9,02,-4,12,-90,00,-82,40,-11,70,-89,82,-86,59,-13,30
38770,-0,78,9,02,-4,12,-90,00,-82,40,-11,70,-89,82,-85,96,-13,06
38787,-1,08,8,92,-3,92,-90,00,-78,40,-16,20,-89,82,-84,83,-13,53
38803,-1,08,8,92,-3,92,-90,00,-78,40,-16,20,-89,82,-83,86,-13,93
38819,-1,08,9,21,-4,21,-90,00,-84,20,-16,20,-89,82,-83,91,-14,27
38836,-1,08,9,21,-4,31,-90,00,-86,20,-16,20,-89,82,-84,26,-14,56
38852,-0,59,8,82,-4,31,-90,00,-86,20,-8,85,-89,82,-84,55,-13,70
38868,-0,59,8,82,-4,41,-90,00,-88,20,-8,85,-89,82,-85,10,-12,98
38884,-0,78,8,92,-4,41,-90,00,-88,20,-11,70,-89,82,-85,56,-12,78
38900,-0,78,9,02,-4,12,-90,00,-82,40,-11,70,-89,82,-85,09,-12,62
38916,-0,59,9,02,-4,12,-90,00,-82,40,-8,85,-89,82,-84,68,-12,06
38932,-0,59,9,31,-3,23,-90,00,-64,60,-8,85,-89,82,-81,67,-11,58
38948,-0,29,9,31,-3,23,-90,00,-64,60,-4,35,-89,82,-79,11,-10,49
38964,-0,59,9,41,-3,82,-90,00,-76,40,-8,85,-89,82,-78,70,-10,25
38980,-0,59,9,41,-3,82,-90,00,-76,40,-8,85,-89,82,-78,36,-10,04
38996,-0,59,9,31,-3,23,-90,00,-64,60,-8,85,-89,82,-76,29,-9,86
39012,-0,59,9,31,-3,23,-90,00,-64,60,-8,85,-89,82,-74,54,-9,71
39028,-0,59,9,31,-3,23,-90,00,-64,60,-8,85,-89,82,-73,05,-9,58
39044,-0,59,9,31,-3,14,-90,00,-62,80,-8,85,-89,82,-71,51,-9,47
39060,-0,78,9,51,-3,14,-90,00,-62,80,-11,70,-89,82,-70,21,-9,80
39076,-0,78,9,51,-2,74,-90,00,-54,80,-11,70,-89,82,-67,89,-10,09
39092,-0,78,9,70,-2,74,-90,00,-54,80,-11,70,-89,82,-65,93,-10,33
39108,-0,78,9,70,-3,23,-90,00,-64,60,-11,70,-89,82,-65,73,-10,54
39124,-1,27,9,31,-3,23,-90,00,-64,60,-19,05,-89,82,-65,56,-11,81
39140,-1,27,9,51,-2,94,-90,00,-58,80,-19,05,-89,82,-64,55,-12,90
39156,-0,88,9,51,-2,94,-90,00,-58,80,-13,20,-89,82,-63,68,-12,94
39172,-0,88,9,31,-2,94,-90,00,-58,80,-13,20,-89,82,-62,95,-12,98
39188,-0,88,9,31,-2,94,-90,00,-58,80,-13,20,-89,82,-62,33,-13,01
39220,-0,78,9,60,-2,55,-90,00,-51,00,-11,70,-89,82,-60,63,-12,82
39236,-0,88,9,60,-2,55,-90,00,-51,00,-13,20,-89,82,-59,19,-12,87
39252,-0,88,9,60,-2,55,-90,00,-51,00,-13,20,-89,82,-57,96,-12,92
39268,-0,88,9,80,-2,06,-90,00,-41,20,-13,20,-89,82,-55,44,-12,97
39284,-0,88,9,80,-2,16,-90,00,-43,20,-13,20,-89,82,-53,61,-13,00
39300,-1,08,9,90,-2,16,-90,00,-43,20,-16,20,-89,82,-52,05,-13,48
39316,-1,08,9,90,-2,16,-90,00,-43,20,-16,20,-89,82,-50,72,-13,89
39332,-1,08,9,90,-2,16,-90,00,-43,20,-16,20,-89,82,-49,59,-14,23
39348,-1,08,9,90,-2,06,-90,00,-41,20,-16,20,-89,82,-48,33,-14,53
39364,-1,08,9,80,-2,06,-90,00,-41,20,-16,20,-89,82,-47,26,-14,78
39380,-1,08,10,09,-2,16,-90,00,-43,20,-16,20,-89,82,-46,65,-14,99
39396,-0,59,10,09,-2,16,-90,00,-43,20,-8,85,-89,82,-46,14,-14,07
39412,-0,59,10,39,-2,55,-90,00,-51,00,-8,85,-89,82,-46,87,-13,29
39428,-1,08,10,39,-2,55,-90,00,-51,00,-16,20,-89,82,-47,49,-13,73
39444,-1,08,10,00,-1,67,-90,00,-33,40,-16,20,-89,82,-45,37,-14,10
39460,-1,08,10,00,-1,67,-90,00,-33,40,-16,20,-89,82,-43,58,-14,41
39476,-1,27,10,58,-2,06,-90,00,-41,20,-19,05,-89,82,-43,22,-15,11
39492,-1,27,10,58,-2,06,-90,00,-41,20,-19,05,-89,82,-42,92,-15,70
39508,-0,59,10,29,-2,25,-90,00,-45,00,-8,85,-89,82,-43,23,-14,67
39524,-0,59,10,29,-2,25,-90,00,-45,00,-8,85,-89,82,-43,50,-13,80
39540,-0,59,10,29,-2,25,-90,00,-45,00,-8,85,-89,82,-43,72,-13,06
39556,-0,59,10,29,-1,08,-90,00,-21,60,-8,85,-89,82,-40,40,-12,43
39572,-0,59,9,80,-1,08,-90,00,-21,60,-8,85,-89,82,-37,58,-11,89
39588,-0,59,9,80,-1,08,-90,00,-21,60,-8,85,-89,82,-35,18,-11,43
39620,-0,59,9,41,-0,59,-90,00,-11,80,-8,85,-89,82,-31,68,-11,05
39636,-1,08,9,41,-0,59,-90,00,-11,80,-16,20,-89,82,-28,70,-11,82
39652,-1,08,9,51,-1,47,-90,00,-29,40,-16,20,-89,82,-28,80,-12,48
39668,-1,08,9,51,-1,47,-90,00,-29,40,-16,20,-89,82,-28,89,-13,03
39684,-0,88,9,70,-0,78,-90,00,-15,60,-13,20,-89,82,-26,90,-13,03
39700,-0,88,9,70,-0,78,-90,00,-15,60,-13,20,-89,82,-25,20,-13,03
39716,-0,88,9,80,-1,37,-90,00,-27,40,-13,20,-89,82,-25,53,-13,03
39732,-0,88,9,80,-1,37,-90,00,-27,40,-13,20,-89,82,-25,81,-13,03
39748,-0,59,9,80,-0,88,-90,00,-17,60,-8,85,-89,82,-24,58,-12,41
39764,-0,59,9,80,-1,08,-90,00,-21,60,-8,85,-89,82,-24,13,-11,87
39780,-0,59,9,80,-1,08,-90,00,-21,60,-8,85,-89,82,-23,75,-11,42
39796,-0,59,9,80,-0,39,-90,00,-7,80,-8,85,-89,82,-21,36,-11,03
39812,-0,78,9,80,-0,39,-90,00,-7,80,-11,70,-89,82,-19,33,-11,13
39828,-0,78,9,80,0,98,-90,00,19,60,-11,70,-89,82,-13,49,-11,22
39844,-0,88,10,29,0,98,-90,00,19,60,-13,20,-89,82,-8,52,-11,52
39860,-0,88,10,39,0,29,-90,00,5,80,-13,20,-89,82,-6,38,-11,77
39876,-1,57,10,39,0,29,-90,00,5,80,-23,55,-89,82,-4,55,-13,54
39892,-1,57,9,90,0,00,-90,00,0,00,-23,55,-89,82,-3,87,-15,04
39908,-0,78,9,90,0,00,-90,00,0,00,-11,70,-89,82,-3,29,-14,54
39924,-0,78,10,00,0,10,-90,00,2,00,-11,70,-89,82,-2,49,-14,11
39940,-0,78,10,00,0,10,-90,00,2,00,-11,70,-89,82,-1,82,-13,75
39956,-0,78,10,19,0,10,-90,00,2,00,-11,70,-89,82,-1,25,-13,44
39972,-0,78,10,19,0,10,-90,00,2,00,-11,70,-89,82,-0,76,-13,18
39988,-0,88,10,00,-0,39,-90,00,-7,80,-13,20,-89,82,-1,82,-13,18
40004,-0,88,10,00,0,20,-90,00,4,00,-13,20,-89,82,-0,94,-13,18
40020,-0,88,9,90,0,20,-90,00,4,00,-13,20,-89,82,-0,20,-13,18
40052,-0,88,9,90,0,20,-90,00,4,00,-13,20,-89,82,0,43,-13,18
40068,-0,88,9,90,0,20,-90,00,4,00,-13,20,-89,82,0,96,-13,18
40084,-0,88,10,09,0,20,-90,00,4,00,-13,20,-89,82,1,42,-13,18
40100,-0,88,9,80,0,78,-90,00,15,60,-13,20,-89,82,3,55,-13,18
40116,-0,59,9,80,0,78,-90,00,15,60,-8,85,-89,82,5,35,-12,53
40132,-0,59,10,00,0,29,-90,00,5,80,-8,85,-89,82,5,42,-11,98
40148,-0,78,10,00,0,29,-90,00,5,80,-11,70,-89,82,5,48,-11,94
40164,-0,88,10,00,0,10,-90,00,2,00,-13,20,-89,82,4,96,-12,13
40180,-0,88,10,00,0,10,-90,00,2,00,-13,20,-89,82,4,51,-12,29
40196,-0,88,10,00,0,78,-90,00,15,60,-13,20,-89,82,6,18,-12,42
40212,-0,88,10,00,0,78,-90,00,15,60,-13,20,-89,82,7,59,-12,54
40228,-0,78,9,80,0,98,-90,00,19,60,-11,70,-89,82,9,39,-12,41
40253,-0,59,10,39,0,59,-90,00,11,80,-8,85,-89,82,9,75,-11,88
40269,-0,59,10,39,0,59,-90,00,11,80,-8,85,-89,82,10,06,-11,43
40286,-0,78,10,19,0,49,-90,00,9,80,-11,70,-89,82,10,02,-11,47
40303,-0,78,10,19,0,49,-90,00,9,80,-11,70,-89,82,9,99,-11,50
40319,-0,88,10,00,0,59,-90,00,11,80,-13,20,-89,82,10,26,-11,76
40337,-0,88,10,00,0,69,-90,00,13,80,-13,20,-89,82,10,79,-11,97
