Time,AccelX,AccelY,AccelZ,TargetAngleX,TargetAngleY,TargetAngleZ,CurrentAngleX,CurrentAngleY,CurrentAngleZ
23153,0,49,-0,10,-10,19,-929,71,0,00,0,00,-870,14,0,00,0,00
23169,0,49,-0,10,-10,19,-929,71,0,00,0,00,-876,10,0,00,0,00
23185,0,49,0,00,-10,09,-868,09,0,00,0,00,-875,30,0,00,0,00
23201,0,49,0,00,-10,09,-868,09,0,00,0,00,-874,58,0,00,0,00
23217,0,49,0,10,-10,19,-964,86,0,00,0,00,-883,61,0,00,0,00
23233,0,49,0,10,-10,09,-875,51,0,00,0,00,-882,80,0,00,0,00
23249,0,49,0,00,-10,09,-868,09,0,00,0,00,-881,33,0,00,0,00
23265,0,49,0,00,-10,09,-868,09,0,00,0,00,-880,00,0,00,0,00
23281,0,49,-0,20,-10,09,-858,35,0,00,0,00,-877,84,0,00,0,00
23297,0,49,-0,20,-10,09,-858,35,0,00,0,00,-875,89,0,00,0,00
23313,0,49,-0,20,-10,09,-858,35,0,00,0,00,-874,13,0,00,0,00
23329,0,49,-0,10,-10,19,-929,71,0,00,0,00,-879,69,0,00,0,00
23345,0,59,-0,10,-10,19,-929,71,0,00,0,00,-884,69,0,00,0,00
23361,0,59,-0,10,-10,19,-929,71,0,00,0,00,-889,20,0,00,0,00
23377,0,49,-0,10,-10,19,-929,71,0,00,0,00,-893,25,0,00,0,00
23393,0,49,0,00,-10,09,-868,09,0,00,0,00,-890,73,0,00,0,00
23409,0,49,0,00,-10,09,-868,09,0,00,0,00,-888,47,0,00,0,00
23425,0,49,0,10,-10,19,-964,86,0,00,0,00,-896,11,0,00,0,00
23457,0,59,-0,20,-9,80,-686,14,0,00,0,00,-875,11,0,00,0,00
23473,0,59,-0,20,-10,09,-858,35,0,00,0,00,-873,43,0,00,0,00
23489,0,49,-0,20,-10,09,-858,35,0,00,0,00,-871,93,0,00,0,00
23505,0,49,-0,20,-10,00,-803,90,0,00,0,00,-865,12,0,00,0,00
23521,0,49,-0,10,-10,00,-801,07,0,00,0,00,-858,72,0,00,0,00
23537,0,49,-0,10,-10,00,-801,07,0,00,0,00,-852,95,0,00,0,00
23553,0,49,-0,10,-10,00,-801,07,0,00,0,00,-847,76,0,00,0,00
23569,0,49,0,00,-10,09,-868,09,0,00,0,00,-849,80,0,00,0,00
23585,0,59,0,00,-10,09,-868,09,0,00,0,00,-851,63,0,00,0,00
23601,0,59,0,10,-10,39,-1118,65,0,00,0,00,-878,33,0,00,0,00
23617,0,49,0,10,-10,39,-1118,65,0,00,0,00,-902,36,0,00,0,00
23633,0,49,0,10,-10,39,-1118,65,0,00,0,00,-923,99,0,00,0,00
23649,0,49,0,10,-10,39,-1118,65,0,00,0,00,-943,45,0,00,0,00
23665,0,59,0,10,-10,00,-792,42,0,00,0,00,-928,35,0,00,0,00
23681,0,59,0,10,-10,00,-792,42,0,00,0,00,-914,76,0,00,0,00
23697,0,59,0,10,-10,00,-792,42,0,00,0,00,-902,52,0,00,0,00
23713,0,59,0,10,-10,39,-1118,65,0,00,0,00,-924,14,0,00,0,00
23729,0,49,0,10,-10,39,-1118,65,0,00,0,00,-943,59,0,00,0,00
23745,0,49,0,10,-10,39,-1118,65,0,00,0,00,-961,09,0,00,0,00
23761,0,59,0,29,-10,39,-1221,30,0,00,0,00,-987,11,0,00,0,00
23777,0,59,0,10,-10,39,-1118,65,0,00,0,00,-1000,27,0,00,0,00
23793,0,78,0,10,-10,39,-1118,65,0,00,0,00,-1012,11,0,00,0,00
23809,0,78,-0,10,-9,51,-510,03,0,00,0,00,-961,90,0,00,0,00
23825,0,59,-0,10,-9,51,-510,03,0,00,0,00,-916,71,0,00,0,00
23857,0,20,-0,10,-10,39,-1052,72,0,00,0,00,-930,31,0,00,0,00
23873,0,20,0,20,-10,29,-1087,07,0,00,0,00,-945,99,0,00,0,00
23889,0,20,0,20,-10,29,-1087,07,0,00,0,00,-960,10,0,00,0,00
23905,0,20,0,00,-9,90,-720,11,0,00,0,00,-936,10,0,00,0,00
23921,0,20,0,00,-9,90,-720,11,0,00,0,00,-914,50,0,00,0,00
23937,0,00,-0,10,-10,00,-801,07,0,00,0,00,-903,16,0,00,0,00
23953,0,00,-0,10,-9,80,-668,97,0,00,0,00,-879,74,0,00,0,00
23969,0,00,-0,20,-9,80,-686,14,0,00,0,00,-860,38,0,00,0,00
23985,0,00,-0,20,-9,80,-686,14,0,00,0,00,-842,95,0,00,0,00
24001,0,00,-0,20,-9,80,-686,14,0,00,0,00,-827,27,0,00,0,00
24017,0,00,-0,20,-10,19,-917,99,0,00,0,00,-836,34,0,00,0,00
24033,0,29,0,10,-10,19,-964,86,0,00,0,00,-849,20,0,00,0,00
24049,0,29,0,00,-10,29,-1016,69,0,00,0,00,-865,95,0,00,0,00
24065,0,20,0,00,-10,29,-1016,69,0,00,0,00,-881,02,0,00,0,00
24081,0,20,0,10,-10,19,-964,86,0,00,0,00,-889,40,0,00,0,00
24097,0,20,0,10,-10,19,-964,86,0,00,0,00,-896,95,0,00,0,00
24113,0,20,0,00,-9,90,-720,11,0,00,0,00,-879,27,0,00,0,00
24129,0,20,0,00,-9,90,-720,11,0,00,0,00,-863,35,0,00,0,00
24145,0,20,0,10,-10,19,-964,86,0,00,0,00,-873,50,0,00,0,00
24161,0,20,0,10,-10,19,-964,86,0,00,0,00,-882,64,0,00,0,00
24177,0,20,0,10,-10,39,-1118,65,0,00,0,00,-906,24,0,00,0,00
24193,0,20,0,10,-10,09,-875,51,0,00,0,00,-903,17,0,00,0,00
24209,0,29,0,00,-10,09,-868,09,0,00,0,00,-899,66,0,00,0,00
24225,0,29,0,00,-10,29,-1016,69,0,00,0,00,-911,36,0,00,0,00
24257,0,20,0,00,-10,09,-868,09,0,00,0,00,-907,03,0,00,0,00
24273,0,00,0,00,-10,09,-868,09,0,00,0,00,-903,14,0,00,0,00
24289,0,00,0,10,-10,00,-792,42,0,00,0,00,-892,07,0,00,0,00
24305,0,20,0,10,-10,00,-792,42,0,00,0,00,-882,10,0,00,0,00
24321,0,20,0,00,-10,09,-868,09,0,00,0,00,-880,70,0,00,0,00
24337,0,20,0,00,-10,09,-868,09,0,00,0,00,-879,44,0,00,0,00
24353,0,20,0,00,-10,09,-868,09,0,00,0,00,-878,30,0,00,0,00
24369,0,20,0,00,-10,09,-868,09,0,00,0,00,-877,28,0,00,0,00
24385,0,20,0,20,-10,29,-1087,07,0,00,0,00,-898,26,0,00,0,00
24401,0,20,0,20,-10,29,-1087,07,0,00,0,00,-917,14,0,00,0,00
24417,0,20,-0,10,-10,00,-801,07,0,00,0,00,-905,53,0,00,0,00
24433,0,20,-0,10,-10,09,-862,59,0,00,0,00,-901,24,0,00,0,00
24449,0,20,0,00,-10,09,-868,09,0,00,0,00,-897,92,0,00,0,00
24465,0,20,0,00,-10,29,-1016,69,0,00,0,00,-909,80,0,00,0,00
24481,0,20,0,20,-10,29,-1087,07,0,00,0,00,-927,53,0,00,0,00
24497,0,20,0,20,-10,29,-1087,07,0,00,0,00,-943,48,0,00,0,00
24513,0,20,0,20,-10,29,-1087,07,0,00,0,00,-957,84,0,00,0,00
24529,0,20,0,20,-10,29,-1087,07,0,00,0,00,-970,76,0,00,0,00
24545,0,20,0,20,-10,29,-1087,07,0,00,0,00,-982,39,0,00,0,00
24561,0,20,0,00,-10,09,-868,09,0,00,0,00,-970,96,0,00,0,00
24577,0,20,0,00,-10,09,-868,09,0,00,0,00,-960,67,0,00,0,00
24593,0,20,0,10,-10,19,-964,86,0,00,0,00,-961,09,0,00,0,00
24609,0,20,0,10,-10,19,-964,86,0,00,0,00,-961,47,0,00,0,00
24625,0,20,0,10,-10,19,-964,86,0,00,0,00,-961,81,0,00,0,00
24657,0,20,0,00,-10,09,-868,09,0,00,0,00,-952,44,0,00,0,00
24673,0,20,0,00,-10,00,-797,39,0,00,0,00,-936,93,0,00,0,00
24689,0,20,-0,10,-10,00,-801,07,0,00,0,00,-923,35,0,00,0,00
24705,0,20,-0,10,-10,09,-862,59,0,00,0,00,-917,27,0,00,0,00
24721,0,29,0,20,-10,09,-886,07,0,00,0,00,-914,15,0,00,0,00
24737,0,29,0,20,-10,19,-992,79,0,00,0,00,-922,01,0,00,0,00
24753,0,20,0,10,-10,19,-964,86,0,00,0,00,-926,30,0,00,0,00
24769,0,20,0,10,-10,19,-964,86,0,00,0,00,-930,15,0,00,0,00
24785,0,20,0,10,-10,19,-964,86,0,00,0,00,-933,63,0,00,0,00
24801,0,20,0,10,-10,00,-792,42,0,00,0,00,-919,50,0,00,0,00
24817,0,29,0,10,-10,00,-792,42,0,00,0,00,-906,80,0,00,0,00
24833,0,20,0,10,-10,00,-792,42,0,00,0,00,-895,36,0,00,0,00
24849,0,20,0,10,-10,00,-792,42,0,00,0,00,-885,06,0,00,0,00
24865,0,20,0,10,-10,19,-964,86,0,00,0,00,-893,04,0,00,0,00
24881,0,20,0,10,-10,19,-964,86,0,00,0,00,-900,22,0,00,0,00
24897,0,20,0,00,-10,09,-868,09,0,00,0,00,-897,01,0,00,0,00
24913,0,20,0,00,-10,00,-797,39,0,00,0,00,-887,05,0,00,0,00
24929,0,20,0,10,-10,00,-792,42,0,00,0,00,-877,59,0,00,0,00
24945,0,20,0,10,-10,09,-875,51,0,00,0,00,-877,38,0,00,0,00
24961,0,20,0,00,-10,09,-868,09,0,00,0,00,-876,45,0,00,0,00
24977,0,20,0,00,-10,09,-868,09,0,00,0,00,-875,61,0,00,0,00
24993,0,20,0,00,-10,09,-868,09,0,00,0,00,-874,86,0,00,0,00
25009,0,20,0,20,-10,29,-1087,07,0,00,0,00,-896,08,0,00,0,00
25025,0,29,0,20,-10,29,-1087,07,0,00,0,00,-915,18,0,00,0,00
25041,0,29,0,20,-10,29,-1087,07,0,00,0,00,-932,37,0,00,0,00
25073,0,29,0,10,-10,00,-792,42,0,00,0,00,-918,37,0,00,0,00
25089,0,29,0,10,-10,00,-792,42,0,00,0,00,-905,78,0,00,0,00
25105,0,20,0,00,-10,09,-868,09,0,00,0,00,-902,01,0,00,0,00
25121,0,20,0,00,-10,09,-868,09,0,00,0,00,-898,62,0,00,0,00
25137,0,20,0,20,-10,29,-1087,07,0,00,0,00,-917,46,0,00,0,00
25153,0,20,0,20,-10,19,-992,79,0,00,0,00,-924,99,0,00,0,00
25169,0,29,0,29,-10,19,-1029,05,0,00,0,00,-935,40,0,00,0,00
25185,0,29,0,29,-10,09,-900,28,0,00,0,00,-931,89,0,00,0,00
25201,0,20,0,00,-10,09,-868,09,0,00,0,00,-925,51,0,00,0,00
25217,0,20,0,00,-10,09,-868,09,0,00,0,00,-919,77,0,00,0,00
25233,0,20,0,20,-10,09,-886,07,0,00,0,00,-916,40,0,00,0,00
25249,0,20,0,10,-10,19,-964,86,0,00,0,00,-921,24,0,00,0,00
25265,0,20,0,10,-10,19,-964,86,0,00,0,00,-925,60,0,00,0,00
25281,0,20,0,20,-10,09,-886,07,0,00,0,00,-921,65,0,00,0,00
25297,0,29,0,20,-10,09,-886,07,0,00,0,00,-918,09,0,00,0,00
25313,0,29,0,10,-10,19,-964,86,0,00,0,00,-922,77,0,00,0,00
25329,0,29,0,10,-10,19,-964,86,0,00,0,00,-926,98,0,00,0,00
25345,0,29,0,00,-10,09,-868,09,0,00,0,00,-921,09,0,00,0,00
25361,0,29,0,00,-10,09,-868,09,0,00,0,00,-915,79,0,00,0,00
25377,0,20,0,10,-10,19,-964,86,0,00,0,00,-920,70,0,00,0,00
25393,0,20,0,10,-10,09,-875,51,0,00,0,00,-916,18,0,00,0,00
25409,0,29,0,00,-10,09,-868,09,0,00,0,00,-911,37,0,00,0,00
25425,0,29,0,00,-10,09,-868,09,0,00,0,00,-907,04,0,00,0,00
25457,0,20,-0,10,-10,00,-801,07,0,00,0,00,-896,44,0,00,0,00
25473,0,20,-0,10,-10,00,-801,07,0,00,0,00,-886,91,0,00,0,00
25489,0,20,0,20,-10,29,-1087,07,0,00,0,00,-906,92,0,00,0,00
25505,0,29,0,20,-10,29,-1087,07,0,00,0,00,-924,94,0,00,0,00
25521,0,29,0,20,-10,29,-1087,07,0,00,0,00,-941,15,0,00,0,00
25537,0,29,0,20,-10,29,-1087,07,0,00,0,00,-955,74,0,00,0,00
25553,0,29,0,20,-10,29,-1087,07,0,00,0,00,-968,87,0,00,0,00
25569,0,29,0,20,-10,29,-1087,07,0,00,0,00,-980,69,0,00,0,00
25585,0,20,0,00,-10,09,-868,09,0,00,0,00,-969,43,0,00,0,00
25601,0,20,0,00,-10,09,-868,09,0,00,0,00,-959,30,0,00,0,00
25617,0,20,0,10,-10,00,-792,42,0,00,0,00,-942,61,0,00,0,00
25633,0,20,0,10,-10,19,-964,86,0,00,0,00,-944,83,0,00,0,00
25649,0,20,0,10,-10,19,-964,86,0,00,0,00,-946,84,0,00,0,00
25665,0,20,0,10,-10,19,-964,86,0,00,0,00,-948,64,0,00,0,00
25681,0,29,0,10,-10,19,-964,86,0,00,0,00,-950,26,0,00,0,00
25697,0,29,0,10,-10,09,-875,51,0,00,0,00,-942,79,0,00,0,00
25713,0,20,0,00,-10,09,-868,09,0,00,0,00,-935,32,0,00,0,00
25729,0,20,0,00,-10,09,-868,09,0,00,0,00,-928,59,0,00,0,00
25745,0,20,0,00,-10,09,-868,09,0,00,0,00,-922,54,0,00,0,00
25761,0,20,0,00,-10,09,-868,09,0,00,0,00,-917,10,0,00,0,00
25777,0,20,0,00,-10,09,-868,09,0,00,0,00,-912,20,0,00,0,00
25793,0,29,0,10,-10,19,-964,86,0,00,0,00,-917,46,0,00,0,00
25809,0,29,0,10,-10,19,-964,86,0,00,0,00,-922,20,0,00,0,00
25825,0,29,0,10,-10,19,-964,86,0,00,0,00,-926,47,0,00,0,00
25841,0,29,0,10,-10,19,-964,86,0,00,0,00,-930,31,0,00,0,00
25873,0,20,0,00,-10,19,-944,79,0,00,0,00,-931,76,0,00,0,00
25889,0,20,0,10,-10,19,-964,86,0,00,0,00,-935,07,0,00,0,00
25905,0,20,0,10,-10,19,-964,86,0,00,0,00,-938,05,0,00,0,00
25921,0,29,0,10,-10,19,-964,86,0,00,0,00,-940,73,0,00,0,00
25937,0,29,0,10,-10,19,-964,86,0,00,0,00,-943,14,0,00,0,00
25953,0,29,0,10,-10,19,-964,86,0,00,0,00,-945,31,0,00,0,00
25969,0,29,-0,10,-10,19,-929,71,0,00,0,00,-943,75,0,00,0,00
25985,0,29,-0,10,-10,19,-929,71,0,00,0,00,-942,35,0,00,0,00
26001,0,29,-0,29,-10,68,-1136,79,0,00,0,00,-961,79,0,00,0,00
26017,0,29,-0,29,-10,68,-1136,79,0,00,0,00,-979,29,0,00,0,00
26033,0,29,-0,29,-10,68,-1136,79,0,00,0,00,-995,04,0,00,0,00
26049,0,29,-0,29,-10,68,-1136,79,0,00,0,00,-1009,22,0,00,0,00
26065,0,78,-0,20,-10,29,-975,33,0,00,0,00,-1005,83,0,00,0,00
26081,0,78,-0,20,-10,29,-975,33,0,00,0,00,-1002,78,0,00,0,00
26097,0,49,-0,20,-11,27,-1329,15,0,00,0,00,-1035,42,0,00,0,00
26113,0,49,-0,20,-9,31,-459,55,0,00,0,00,-977,83,0,00,0,00
26129,-0,78,-1,08,-9,31,-618,76,0,00,0,00,-941,92,0,00,0,00
26145,-0,78,-1,08,-10,00,-814,86,0,00,0,00,-929,22,0,00,0,00
26161,-0,88,-0,88,-10,00,-813,47,0,00,0,00,-917,64,0,00,0,00
26177,-0,88,-0,88,-9,41,-623,69,0,00,0,00,-888,25,0,00,0,00
26193,-1,27,-0,39,-9,41,-544,84,0,00,0,00,-853,91,0,00,0,00
26210,-1,27,-1,18,-10,88,-1050,89,0,00,0,00,-873,60,0,00,0,00
26226,0,20,-1,18,-10,88,-1050,89,0,00,0,00,-891,33,0,00,0,00
26242,0,20,-0,10,-12,15,-1468,20,0,00,0,00,-949,02,0,00,0,00
26258,1,57,-0,10,-12,15,-1468,20,0,00,0,00,-1000,94,0,00,0,00
26290,-1,57,-0,69,-11,66,-1285,30,0,00,0,00,-1029,37,0,00,0,00
26306,0,00,-1,67,-10,00,-817,59,0,00,0,00,-1008,20,0,00,0,00
26322,0,00,-1,67,-10,00,-817,59,0,00,0,00,-989,14,0,00,0,00
26338,-1,37,-1,18,-9,41,-654,00,0,00,0,00,-955,62,0,00,0,00
26354,-1,37,-1,18,-8,92,-540,11,0,00,0,00,-914,07,0,00,0,00
26370,-1,96,-0,39,-8,92,-398,82,0,00,0,00,-862,55,0,00,0,00
26386,-1,96,-0,39,-9,41,-544,84,0,00,0,00,-830,78,0,00,0,00
26402,5,39,-1,76,-9,41,-693,05,0,00,0,00,-817,00,0,00,0,00
26418,5,39,-3,33,-8,82,-670,48,0,00,0,00,-802,35,0,00,0,00
26434,5,59,-3,33,-8,82,-670,48,0,00,0,00,-789,17,0,00,0,00
26450,5,59,-2,74,-10,58,-908,89,0,00,0,00,-801,14,0,00,0,00
26466,3,23,-2,74,-10,58,-908,89,0,00,0,00,-811,91,0,00,0,00
26482,3,23,-3,53,-11,66,-1019,72,0,00,0,00,-832,69,0,00,0,00
26498,-1,96,-3,53,-11,66,-1019,72,0,00,0,00,-851,40,0,00,0,00
26514,2,16,-2,94,-11,17,-985,76,0,00,0,00,-864,83,0,00,0,00
26530,2,16,-2,94,-11,17,-985,76,0,00,0,00,-876,93,0,00,0,00
26546,2,16,-2,94,-11,17,-985,76,0,00,0,00,-887,81,0,00,0,00
26562,2,16,-2,94,-11,17,-985,76,0,00,0,00,-897,60,0,00,0,00
26578,1,96,-2,25,-9,31,-697,51,0,00,0,00,-877,59,0,00,0,00
26595,1,96,-2,25,-10,49,-906,82,0,00,0,00,-880,52,0,00,0,00
26624,1,08,-2,45,-10,68,-932,75,0,00,0,00,-885,74,0,00,0,00
26641,-0,29,-3,33,-10,68,-909,64,0,00,0,00,-888,13,0,00,0,00
26657,-0,29,-3,33,-9,90,-807,81,0,00,0,00,-880,10,0,00,0,00
26674,1,08,-3,63,-9,90,-809,06,0,00,0,00,-873,00,0,00,0,00
26690,1,08,-3,82,-11,27,-966,73,0,00,0,00,-882,37,0,00,0,00
26706,0,20,-3,82,-11,27,-966,73,0,00,0,00,-890,81,0,00,0,00
26722,0,20,-4,21,-10,98,-926,17,0,00,0,00,-894,34,0,00,0,00
26738,-3,43,-4,21,-10,98,-926,17,0,00,0,00,-897,52,0,00,0,00
26754,-2,65,-5,10,-9,51,-777,88,0,00,0,00,-885,56,0,00,0,00
26770,-2,65,-5,10,-9,51,-777,88,0,00,0,00,-874,79,0,00,0,00
26786,-3,72,-6,08,-11,56,-942,44,0,00,0,00,-881,56,0,00,0,00
26802,-3,72,-6,08,-11,56,-942,44,0,00,0,00,-887,65,0,00,0,00
26818,-4,02,-6,66,-10,00,-823,11,0,00,0,00,-881,19,0,00,0,00
26834,-4,02,-6,66,-5,59,-539,03,0,00,0,00,-846,98,0,00,0,00
26850,-5,59,-5,78,-5,59,-508,38,0,00,0,00,-813,12,0,00,0,00
26866,-5,59,-5,78,-5,29,-492,16,0,00,0,00,-781,02,0,00,0,00
26882,-0,29,-4,80,-5,29,-449,94,0,00,0,00,-747,91,0,00,0,00
26898,-0,29,-4,21,-6,76,-514,82,0,00,0,00,-724,60,0,00,0,00
26914,2,94,-4,21,-6,76,-514,82,0,00,0,00,-703,62,0,00,0,00
26941,3,43,-3,04,-7,64,-524,13,0,00,0,00,-685,68,0,00,0,00
26957,3,43,-3,04,-3,33,-265,50,0,00,0,00,-643,66,0,00,0,00
26974,3,04,-0,88,-3,33,-119,25,0,00,0,00,-591,22,0,00,0,00
26991,3,04,-0,59,-4,31,-113,68,0,00,0,00,-543,46,0,00,0,00
27008,0,20,-0,59,-4,31,-113,68,0,00,0,00,-500,49,0,00,0,00
27024,0,20,-0,59,-4,31,-113,68,0,00,0,00,-461,80,0,00,0,00
27041,0,20,-0,59,-4,31,-113,68,0,00,0,00,-426,99,0,00,0,00
27057,3,04,0,49,-9,02,-91,17,0,00,0,00,-393,41,0,00,0,00
27074,3,04,0,49,-11,66,-1593,99,0,00,0,00,-513,47,0,00,0,00
27090,2,74,1,76,-11,66,1340,21,0,00,0,00,-328,10,0,00,0,00
27106,2,74,1,76,-11,96,1380,02,0,00,0,00,-157,29,0,00,0,00
27122,-1,08,0,88,-11,96,1593,69,0,00,0,00,17,81,0,00,0,00
27138,-1,08,2,25,-10,39,941,41,0,00,0,00,110,17,0,00,0,00
27157,6,96,2,25,-10,39,941,41,0,00,0,00,193,29,0,00,0,00
27174,-1,08,0,39,-13,13,-1604,27,0,00,0,00,13,54,0,00,0,00
27191,-1,08,0,39,-13,13,-1604,27,0,00,0,00,-148,24,0,00,0,00
27207,0,88,0,39,-13,13,-1604,27,0,00,0,00,-293,85,0,00,0,00
27224,0,88,0,39,-9,02,-140,39,0,00,0,00,-278,50,0,00,0,00
27240,4,61,1,47,-9,02,351,25,0,00,0,00,-215,53,0,00,0,00
27257,4,61,0,69,-8,04,5,79,0,00,0,00,-193,39,0,00,0,00
27274,2,45,0,69,-8,04,5,79,0,00,0,00,-173,48,0,00,0,00
27290,2,45,0,00,-9,11,-328,50,0,00,0,00,-188,98,0,00,0,00
27307,-0,20,0,00,-9,11,-328,50,0,00,0,00,-202,93,0,00,0,00
27324,1,86,0,39,-12,15,-1582,65,0,00,0,00,-340,90,0,00,0,00
27340,1,86,0,39,-12,15,-1582,65,0,00,0,00,-465,08,0,00,0,00
27357,-0,59,0,29,-11,86,-1543,96,0,00,0,00,-572,96,0,00,0,00
27374,-0,59,0,29,-10,49,-1286,42,0,00,0,00,-644,31,0,00,0,00
27390,-0,88,0,20,-10,49,-1230,55,0,00,0,00,-702,93,0,00,0,00
27407,-0,88,0,49,-11,47,-1586,46,0,00,0,00,-791,29,0,00,0,00
27424,1,27,0,49,-11,47,-1586,46,0,00,0,00,-870,80,0,00,0,00
27441,1,27,0,49,-10,19,-1200,60,0,00,0,00,-903,78,0,00,0,00
27457,0,88,0,49,-10,19,-1200,60,0,00,0,00,-933,46,0,00,0,00
27473,-0,29,2,74,-18,23,1521,19,0,00,0,00,-688,00,0,00,0,00
27489,-0,29,2,74,-18,23,1521,19,0,00,0,00,-467,08,0,00,0,00
27505,0,78,0,20,-10,49,-1230,55,0,00,0,00,-543,43,0,00,0,00
27521,0,78,0,20,-10,49,-1230,55,0,00,0,00,-612,14,0,00,0,00
27537,0,78,0,20,-10,49,-1230,55,0,00,0,00,-673,98,0,00,0,00
27553,0,78,0,20,-9,21,-270,97,0,00,0,00,-633,68,0,00,0,00
27569,0,29,1,27,-9,21,331,06,0,00,0,00,-537,21,0,00,0,00
27585,0,29,1,27,-8,72,225,52,0,00,0,00,-460,93,0,00,0,00
27601,0,49,0,49,-8,72,-70,67,0,00,0,00,-421,91,0,00,0,00
27617,0,49,0,49,-4,31,-16,34,0,00,0,00,-381,35,0,00,0,00
27633,1,37,-2,25,-4,31,-247,74,0,00,0,00,-367,99,0,00,0,00
27649,1,37,0,69,-9,70,34,37,0,00,0,00,-327,75,0,00,0,00
27665,0,00,0,69,-9,70,34,37,0,00,0,00,-291,54,0,00,0,00
27681,0,00,1,67,-10,09,853,99,0,00,0,00,-176,99,0,00,0,00
27697,0,88,1,67,-10,09,853,99,0,00,0,00,-73,89,0,00,0,00
27713,-0,88,-0,98,-7,64,-316,70,0,00,0,00,-98,17,0,00,0,00
27729,-0,88,-0,98,-7,64,-316,70,0,00,0,00,-120,02,0,00,0,00
27745,-0,20,1,08,-10,00,779,87,0,00,0,00,-30,04,0,00,0,00
27761,-0,20,1,08,-10,00,779,87,0,00,0,00,50,96,0,00,0,00
27777,0,20,1,08,-10,39,1198,81,0,00,0,00,165,74,0,00,0,00
27793,0,20,1,08,-9,70,466,07,0,00,0,00,195,77,0,00,0,00
27809,-0,59,0,69,-9,70,34,37,0,00,0,00,179,63,0,00,0,00
27825,-0,59,0,69,-10,19,1576,79,0,00,0,00,319,35,0,00,0,00
27841,1,08,-0,10,-10,19,-929,71,0,00,0,00,194,44,0,00,0,00
27873,0,29,0,69,-10,09,1448,02,0,00,0,00,319,80,0,00,0,00
27889,0,29,0,59,-10,00,-598,39,0,00,0,00,227,98,0,00,0,00
27905,0,29,0,59,-10,00,-598,39,0,00,0,00,145,34,0,00,0,00
27921,0,29,0,69,-10,09,1448,02,0,00,0,00,275,61,0,00,0,00
27937,0,29,0,69,-10,09,1448,02,0,00,0,00,392,85,0,00,0,00
27953,0,20,0,69,-10,09,1448,02,0,00,0,00,498,37,0,00,0,00
27969,0,20,0,69,-10,09,1448,02,0,00,0,00,593,33,0,00,0,00
27985,0,29,0,69,-10,09,1448,02,0,00,0,00,678,80,0,00,0,00
28001,0,29,0,69,-10,09,1448,02,0,00,0,00,755,72,0,00,0,00
28017,0,29,0,69,-10,09,1448,02,0,00,0,00,824,95,0,00,0,00
28033,0,29,0,69,-10,09,1448,02,0,00,0,00,887,26,0,00,0,00
28049,0,20,0,69,-10,09,1448,02,0,00,0,00,943,33,0,00,0,00
28065,0,20,0,69,-10,09,1448,02,0,00,0,00,993,80,0,00,0,00
28081,0,29,0,69,-10,09,1448,02,0,00,0,00,1039,22,0,00,0,00
28097,0,29,0,69,-10,09,1448,02,0,00,0,00,1080,10,0,00,0,00
28113,0,29,0,69,-10,09,1448,02,0,00,0,00,1116,89,0,00,0,00
28129,0,29,0,59,-10,00,-598,39,0,00,0,00,945,36,0,00,0,00
28145,0,29,0,59,-10,00,-598,39,0,00,0,00,790,99,0,00,0,00
28161,0,29,0,59,-10,00,-598,39,0,00,0,00,652,05,0,00,0,00
28177,0,29,0,59,-10,00,-598,39,0,00,0,00,527,01,0,00,0,00
28193,0,29,0,69,-10,09,1448,02,0,00,0,00,619,11,0,00,0,00
28209,0,29,0,69,-10,09,1448,02,0,00,0,00,702,00,0,00,0,00
28225,0,20,0,78,-10,00,662,21,0,00,0,00,698,02,0,00,0,00
28241,0,20,0,78,-10,00,662,21,0,00,0,00,694,44,0,00,0,00
28273,0,20,0,78,-10,09,1061,84,0,00,0,00,731,18,0,00,0,00
28289,0,20,0,69,-10,09,1448,02,0,00,0,00,802,86,0,00,0,00
28305,0,20,0,69,-9,90,84,30,0,00,0,00,731,01,0,00,0,00
28321,0,29,0,49,-9,90,-482,74,0,00,0,00,609,63,0,00,0,00
28337,0,29,0,49,-10,00,-720,79,0,00,0,00,476,59,0,00,0,00
28353,0,20,0,78,-10,00,662,21,0,00,0,00,495,15,0,00,0,00
28369,0,20,0,59,-10,00,-598,39,0,00,0,00,385,80,0,00,0,00
28385,0,29,0,59,-10,00,-598,39,0,00,0,00,287,38,0,00,0,00
28401,0,29,0,69,-10,09,1448,02,0,00,0,00,403,44,0,00,0,00
28417,0,29,0,69,-10,09,1448,02,0,00,0,00,507,90,0,00,0,00
28433,0,20,0,69,-10,09,1448,02,0,00,0,00,601,91,0,00,0,00
28450,0,20,0,69,-10,09,1448,02,0,00,0,00,686,52,0,00,0,00
28474,0,20,0,69,-10,09,1448,02,0,00,0,00,762,67,0,00,0,00
28490,0,20,0,78,-10,00,662,21,0,00,0,00,752,62,0,00,0,00
28507,0,29,0,78,-10,00,662,21,0,00,0,00,743,58,0,00,0,00
28523,0,29,0,78,-10,00,662,21,0,00,0,00,735,45,0,00,0,00
28540,0,29,0,78,-10,00,662,21,0,00,0,00,728,12,0,00,0,00
28557,0,29,0,69,-10,09,1448,02,0,00,0,00,800,11,0,00,0,00
28573,0,29,0,69,-10,00,288,34,0,00,0,00,748,94,0,00,0,00
28590,0,29,0,59,-10,00,-598,39,0,00,0,00,614,20,0,00,0,00
28607,0,29,0,59,-10,09,-1143,99,0,00,0,00,438,38,0,00,0,00
