Time,RawAccelX,RawAccelY,RawAccelZ,CalibRobotX,CalibRobotY,TargetModelPitch(X),TargetModelYaw(Y),TargetModelRoll(Z),CurrentModelPitch(X),CurrentModelYaw(Y),CurrentModelRoll(Z),ClampedModelPitch(X),ClampedModelYaw(Y),ClampedModelRoll(Z)
20233,-0,59,0,20,-10,39,-0,39,-0,09,6,30,0,00,-27,30,0,60,0,00,-7,18,0,60,0,00,-7,18
20252,1,27,1,08,-10,39,1,47,0,79,-55,30,0,00,102,90,-7,79,0,00,9,33,-7,79,0,00,9,33
20269,0,78,0,78,-10,00,0,98,0,49,-34,30,0,00,68,60,-11,77,0,00,18,22,-11,77,0,00,18,22
20287,0,78,0,78,-10,19,0,98,0,49,-34,30,0,00,68,60,-15,15,0,00,25,78,-15,15,0,00,25,78
20303,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-12,87,0,00,21,91,-12,87,0,00,21,91
20319,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-10,94,0,00,18,62,-10,94,0,00,18,62
20335,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-9,30,0,00,15,83,-9,30,0,00,15,83
20351,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-7,91,0,00,13,46,-7,91,0,00,13,46
20370,0,00,0,29,-10,19,0,20,0,00,-0,00,0,00,14,00,-6,72,0,00,13,54,-6,72,0,00,13,54
20386,0,00,0,69,-10,09,0,20,0,40,-28,00,0,00,14,00,-9,91,0,00,13,61,-9,91,0,00,13,61
20402,0,29,0,69,-10,09,0,49,0,40,-28,00,0,00,34,30,-12,63,0,00,16,71,-12,63,0,00,16,71
20418,0,29,0,69,-10,09,0,49,0,40,-28,00,0,00,34,30,-14,93,0,00,19,35,-14,93,0,00,19,35
20436,0,29,0,69,-10,09,0,49,0,40,-28,00,0,00,34,30,-16,89,0,00,21,59,-16,89,0,00,21,59
20452,-0,29,-0,10,-10,19,-0,09,-0,39,27,30,0,00,-6,30,-10,26,0,00,17,41,-10,26,0,00,17,41
20468,-0,29,-0,10,-10,19,-0,09,-0,39,27,30,0,00,-6,30,-4,63,0,00,13,85,-4,63,0,00,13,85
20486,-0,29,0,10,-10,19,-0,09,-0,19,13,30,0,00,-6,30,-1,94,0,00,10,83,-1,94,0,00,10,83
20502,-0,29,0,10,-10,00,-0,09,-0,19,13,30,0,00,-6,30,0,35,0,00,8,26,0,35,0,00,8,26
20518,-0,20,0,29,-10,00,0,00,0,00,-0,00,0,00,0,00,0,29,0,00,7,02,0,29,0,00,7,02
20533,-0,20,0,29,-10,00,0,00,0,00,-0,00,0,00,0,00,0,25,0,00,5,97,0,25,0,00,5,97
20549,-0,20,0,29,-10,00,0,00,0,00,-0,00,0,00,0,00,0,21,0,00,5,07,0,21,0,00,5,07
20565,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-0,87,0,00,4,31,-0,87,0,00,4,31
20581,-0,29,0,39,-10,09,-0,09,0,10,-7,00,0,00,-6,30,-1,79,0,00,2,72,-1,79,0,00,2,72
20598,0,20,0,20,-10,09,0,40,-0,09,6,30,0,00,28,00,-0,58,0,00,6,51,-0,58,0,00,6,51
20614,0,20,0,20,-10,09,0,40,-0,09,6,30,0,00,28,00,0,46,0,00,9,74,0,46,0,00,9,74
20630,0,20,0,20,-10,09,0,40,-0,09,6,30,0,00,28,00,1,33,0,00,12,47,1,33,0,00,12,47
20646,0,20,0,20,-10,09,0,40,-0,09,6,30,0,00,28,00,2,08,0,00,14,80,2,08,0,00,14,80
20662,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,0,72,0,00,14,68,0,72,0,00,14,68
20678,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-0,44,0,00,14,58,-0,44,0,00,14,58
20696,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-1,43,0,00,14,49,-1,43,0,00,14,49
20714,0,00,0,59,-10,00,0,20,0,30,-21,00,0,00,14,00,-4,36,0,00,14,42,-4,36,0,00,14,42
20730,0,29,0,59,-10,00,0,49,0,30,-21,00,0,00,34,30,-6,86,0,00,17,40,-6,86,0,00,17,40
20746,0,29,0,59,-10,00,0,49,0,30,-21,00,0,00,34,30,-8,98,0,00,19,94,-8,98,0,00,19,94
20761,0,29,0,59,-10,00,0,49,0,30,-21,00,0,00,34,30,-10,78,0,00,22,09,-10,78,0,00,22,09
20779,0,00,0,20,-10,09,0,20,-0,09,6,30,0,00,14,00,-8,22,0,00,20,88,-8,22,0,00,20,88
20795,0,00,0,20,-10,09,0,20,-0,09,6,30,0,00,14,00,-6,04,0,00,19,85,-6,04,0,00,19,85
20811,0,00,0,39,-10,29,0,20,0,10,-7,00,0,00,14,00,-6,19,0,00,18,97,-6,19,0,00,18,97
20828,0,00,0,39,-10,29,0,20,0,10,-7,00,0,00,14,00,-6,31,0,00,18,22,-6,31,0,00,18,22
20845,0,00,0,39,-10,29,0,20,0,10,-7,00,0,00,14,00,-6,41,0,00,17,59,-6,41,0,00,17,59
20861,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-6,50,0,00,17,05,-6,50,0,00,17,05
20878,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-6,57,0,00,16,59,-6,57,0,00,16,59
20894,0,00,0,49,-10,19,0,20,0,20,-14,00,0,00,14,00,-7,69,0,00,16,20,-7,69,0,00,16,20
20912,-0,29,0,49,-10,19,-0,09,0,20,-14,00,0,00,-6,30,-8,64,0,00,12,83,-8,64,0,00,12,83
20928,-0,20,0,59,-10,00,0,00,0,30,-21,00,0,00,0,00,-10,49,0,00,10,90,-10,49,0,00,10,90
20945,-0,20,0,59,-10,00,0,00,0,30,-21,00,0,00,0,00,-12,07,0,00,9,27,-12,07,0,00,9,27
20961,-0,20,0,59,-10,00,0,00,0,30,-21,00,0,00,0,00,-13,41,0,00,7,88,-13,41,0,00,7,88
20978,-0,20,0,59,-10,09,0,00,0,30,-21,00,0,00,0,00,-14,55,0,00,6,70,-14,55,0,00,6,70
20995,-0,29,0,49,-10,19,-0,09,0,20,-14,00,0,00,-6,30,-14,46,0,00,4,75,-14,46,0,00,4,75
21013,-0,29,0,39,-10,09,-0,09,0,10,-7,00,0,00,-6,30,-13,34,0,00,3,09,-13,34,0,00,3,09
21029,-0,29,0,39,-10,09,-0,09,0,10,-7,00,0,00,-6,30,-12,39,0,00,1,68,-12,39,0,00,1,68
21045,-0,29,0,39,-10,09,-0,09,0,10,-7,00,0,00,-6,30,-11,58,0,00,0,48,-11,58,0,00,0,48
21063,-0,29,0,39,-10,09,-0,09,0,10,-7,00,0,00,-6,30,-10,90,0,00,-0,53,-10,90,0,00,-0,53
21079,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-10,31,0,00,-0,45,-10,31,0,00,-0,45
21095,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-9,81,0,00,-0,39,-9,81,0,00,-0,39
21111,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-9,39,0,00,-0,33,-9,39,0,00,-0,33
21128,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-9,03,0,00,-0,28,-9,03,0,00,-0,28
21145,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-8,73,0,00,-0,24,-8,73,0,00,-0,24
21161,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-8,47,0,00,-0,20,-8,47,0,00,-0,20
21178,-0,29,0,69,-10,09,-0,09,0,40,-28,00,0,00,-6,30,-11,40,0,00,-1,12,-11,40,0,00,-1,12
21195,-0,29,0,69,-10,09,-0,09,0,40,-28,00,0,00,-6,30,-13,89,0,00,-1,89,-13,89,0,00,-1,89
21211,-0,29,0,69,-10,09,-0,09,0,40,-28,00,0,00,-6,30,-16,01,0,00,-2,55,-16,01,0,00,-2,55
21228,-0,29,0,69,-10,09,-0,09,0,40,-28,00,0,00,-6,30,-17,80,0,00,-3,12,-17,80,0,00,-3,12
21245,-0,29,0,69,-10,09,-0,09,0,40,-28,00,0,00,-6,30,-19,33,0,00,-3,59,-19,33,0,00,-3,59
21262,-0,29,0,69,-10,09,-0,09,0,40,-28,00,0,00,-6,30,-20,63,0,00,-4,00,-20,63,0,00,-4,00
21278,-0,29,0,69,-10,09,-0,09,0,40,-28,00,0,00,-6,30,-21,74,0,00,-4,34,-21,74,0,00,-4,34
21294,-0,20,0,69,-10,09,0,00,0,40,-28,00,0,00,0,00,-22,68,0,00,-3,69,-22,68,0,00,-3,69
21310,-0,20,0,69,-10,19,0,00,0,40,-28,00,0,00,0,00,-23,48,0,00,-3,14,-23,48,0,00,-3,14
21326,-0,20,0,49,-10,19,0,00,0,20,-14,00,0,00,0,00,-22,05,0,00,-2,67,-22,05,0,00,-2,67
21342,-0,20,0,49,-10,19,0,00,0,20,-14,00,0,00,0,00,-20,85,0,00,-2,27,-20,85,0,00,-2,27
21358,-0,20,0,49,-10,19,0,00,0,20,-14,00,0,00,0,00,-19,82,0,00,-1,93,-19,82,0,00,-1,93
21374,-0,20,0,69,-10,09,0,00,0,40,-28,00,0,00,0,00,-21,05,0,00,-1,64,-21,05,0,00,-1,64
21390,-0,29,0,69,-10,09,-0,09,0,40,-28,00,0,00,-6,30,-22,09,0,00,-2,34,-22,09,0,00,-2,34
21406,-0,29,0,78,-10,29,-0,09,0,49,-34,30,0,00,-6,30,-23,92,0,00,-2,93,-23,92,0,00,-2,93
21422,-0,29,0,78,-10,29,-0,09,0,49,-34,30,0,00,-6,30,-25,48,0,00,-3,44,-25,48,0,00,-3,44
21438,-0,29,0,78,-10,29,-0,09,0,49,-34,30,0,00,-6,30,-26,80,0,00,-3,87,-26,80,0,00,-3,87
21455,-0,29,0,78,-10,29,-0,09,0,49,-34,30,0,00,-6,30,-27,93,0,00,-4,23,-27,93,0,00,-4,23
21478,-0,59,0,78,-10,29,-0,39,0,49,-34,30,0,00,-27,30,-28,88,0,00,-7,69,-28,88,0,00,-7,69
21495,-0,59,0,69,-10,09,-0,39,0,40,-28,00,0,00,-27,30,-28,75,0,00,-10,63,-28,75,0,00,-10,63
21511,-0,49,0,69,-10,09,-0,29,0,40,-28,00,0,00,-20,30,-28,64,0,00,-12,08,-28,64,0,00,-12,08
21529,-0,49,0,78,-10,00,-0,29,0,49,-34,30,0,00,-20,30,-29,49,0,00,-13,32,-29,49,0,00,-13,32
21545,-0,49,0,78,-10,00,-0,29,0,49,-34,30,0,00,-20,30,-30,21,0,00,-14,36,-30,21,0,00,-14,36
21561,-0,49,0,78,-10,00,-0,29,0,49,-34,30,0,00,-20,30,-30,82,0,00,-15,25,-30,82,0,00,-15,25
21578,-0,49,0,78,-10,19,-0,29,0,49,-34,30,0,00,-20,30,-31,34,0,00,-16,01,-31,34,0,00,-16,01
21595,-0,49,0,78,-10,00,-0,29,0,49,-34,30,0,00,-20,30,-31,79,0,00,-16,65,-31,79,0,00,-16,65
21612,-0,49,0,78,-10,00,-0,29,0,49,-34,30,0,00,-20,30,-32,16,0,00,-17,20,-32,16,0,00,-17,20
21630,-0,49,0,78,-10,00,-0,29,0,49,-34,30,0,00,-20,30,-32,48,0,00,-17,67,-32,48,0,00,-17,67
21647,-0,49,0,78,-10,00,-0,29,0,49,-34,30,0,00,-20,30,-32,76,0,00,-18,06,-32,76,0,00,-18,06
21663,-0,49,0,78,-10,00,-0,29,0,49,-34,30,0,00,-20,30,-32,99,0,00,-18,40,-32,99,0,00,-18,40
21680,-0,29,1,08,-10,58,-0,09,0,79,-55,30,0,00,-6,30,-36,34,0,00,-16,58,-36,34,0,00,-16,58
21696,-0,29,1,08,-10,58,-0,09,0,79,-55,30,0,00,-6,30,-39,18,0,00,-15,04,-39,18,0,00,-15,04
21713,-0,49,0,88,-10,39,-0,29,0,59,-41,30,0,00,-20,30,-39,50,0,00,-15,83,-39,50,0,00,-15,83
21731,-0,49,0,88,-10,39,-0,29,0,59,-41,30,0,00,-20,30,-39,77,0,00,-16,50,-39,77,0,00,-16,50
21750,-0,49,0,88,-10,39,-0,29,0,59,-41,30,0,00,-20,30,-40,00,0,00,-17,07,-40,00,0,00,-17,07
21766,-0,49,0,88,-10,39,-0,29,0,59,-41,30,0,00,-20,30,-40,19,0,00,-17,55,-40,19,0,00,-17,55
21783,-0,49,0,88,-10,39,-0,29,0,59,-41,30,0,00,-20,30,-40,36,0,00,-17,97,-40,36,0,00,-17,97
21799,-0,29,0,88,-10,19,-0,09,0,59,-41,30,0,00,-6,30,-40,50,0,00,-16,22,-40,50,0,00,-16,22
21816,-0,29,0,88,-10,19,-0,09,0,59,-41,30,0,00,-6,30,-40,62,0,00,-14,73,-40,62,0,00,-14,73
21832,-0,88,0,69,-9,90,-0,68,0,40,-28,00,0,00,-47,60,-38,73,0,00,-19,66,-38,73,0,00,-19,66
21847,-0,88,0,69,-9,90,-0,68,0,40,-28,00,0,00,-47,60,-37,12,0,00,-23,85,-37,12,0,00,-23,85
21863,-0,88,0,69,-9,90,-0,68,0,40,-28,00,0,00,-47,60,-35,75,0,00,-27,41,-35,75,0,00,-27,41
21879,-0,88,0,69,-10,39,-0,68,0,40,-28,00,0,00,-47,60,-34,59,0,00,-30,44,-34,59,0,00,-30,44
21896,-0,59,0,88,-10,39,-0,39,0,59,-41,30,0,00,-27,30,-35,59,0,00,-29,97,-35,59,0,00,-29,97
21911,-0,59,0,88,-10,00,-0,39,0,59,-41,30,0,00,-27,30,-36,45,0,00,-29,57,-36,45,0,00,-29,57
21929,-0,88,0,78,-10,00,-0,68,0,49,-34,30,0,00,-47,60,-36,13,0,00,-32,27,-36,13,0,00,-32,27
21945,-0,88,0,78,-10,00,-0,68,0,49,-34,30,0,00,-47,60,-35,85,0,00,-34,57,-35,85,0,00,-34,57
21961,-0,88,0,78,-10,00,-0,68,0,49,-34,30,0,00,-47,60,-35,62,0,00,-36,53,-35,62,0,00,-36,53
21978,-0,59,0,78,-10,29,-0,39,0,49,-34,30,0,00,-27,30,-35,42,0,00,-35,14,-35,42,0,00,-35,14
21995,-0,59,0,78,-10,29,-0,39,0,49,-34,30,0,00,-27,30,-35,25,0,00,-33,97,-35,25,0,00,-33,97
22012,-0,59,0,88,-10,39,-0,39,0,59,-41,30,0,00,-27,30,-36,16,0,00,-32,97,-36,16,0,00,-32,97
22028,-0,59,0,88,-10,39,-0,39,0,59,-41,30,0,00,-27,30,-36,93,0,00,-32,12,-36,93,0,00,-32,12
22045,-0,59,0,88,-10,39,-0,39,0,59,-41,30,0,00,-27,30,-37,59,0,00,-31,39,-37,59,0,00,-31,39
22062,-0,59,0,88,-10,39,-0,39,0,59,-41,30,0,00,-27,30,-38,14,0,00,-30,78,-38,14,0,00,-30,78
22078,-0,59,0,88,-10,39,-0,39,0,59,-41,30,0,00,-27,30,-38,62,0,00,-30,26,-38,62,0,00,-30,26
22095,-0,59,0,59,-9,80,-0,39,0,30,-21,00,0,00,-27,30,-35,97,0,00,-29,81,-35,97,0,00,-29,81
22117,-1,57,0,59,-9,80,-1,37,0,30,-21,00,0,00,-95,90,-33,73,0,00,-39,73,-33,73,0,00,-39,73
22134,-1,37,0,59,-10,00,-1,17,0,30,-21,00,0,00,-81,90,-31,82,0,00,-46,05,-31,82,0,00,-46,05
22152,-1,37,0,59,-10,00,-1,17,0,30,-21,00,0,00,-81,90,-30,20,0,00,-51,43,-30,20,0,00,-51,43
22168,-1,37,0,59,-10,00,-1,17,0,30,-21,00,0,00,-81,90,-28,82,0,00,-56,00,-28,82,0,00,-56,00
22183,-1,37,0,49,-10,19,-1,17,0,20,-14,00,0,00,-81,90,-26,59,0,00,-59,89,-26,59,0,00,-59,89
22199,-1,08,0,49,-10,19,-0,88,0,20,-14,00,0,00,-61,60,-24,71,0,00,-60,14,-24,71,0,00,-60,14
22217,-1,08,0,69,-10,09,-0,88,0,40,-28,00,0,00,-61,60,-25,20,0,00,-60,36,-25,20,0,00,-60,36
22233,-1,27,0,69,-10,09,-1,07,0,40,-28,00,0,00,-74,90,-25,62,0,00,-62,54,-25,62,0,00,-62,54
22249,-0,88,0,78,-10,78,-0,68,0,49,-34,30,0,00,-47,60,-26,92,0,00,-60,30,-26,92,0,00,-60,30
22265,-0,88,0,78,-10,78,-0,68,0,49,-34,30,0,00,-47,60,-28,03,0,00,-58,40,-28,03,0,00,-58,40
22281,-0,88,0,78,-10,78,-0,68,0,49,-34,30,0,00,-47,60,-28,97,0,00,-56,78,-28,97,0,00,-56,78
22297,-0,88,0,78,-10,78,-0,68,0,49,-34,30,0,00,-47,60,-29,77,0,00,-55,40,-29,77,0,00,-55,40
22313,-2,16,0,49,-9,70,-1,96,0,20,-14,00,0,00,-137,20,-27,40,0,00,-67,67,-27,40,0,00,-67,67
22330,-2,16,0,49,-9,31,-1,96,0,20,-14,00,0,00,-137,20,-25,39,0,00,-78,10,-25,39,0,00,-78,10
22349,-2,35,0,20,-9,31,-2,15,-0,09,6,30,0,00,-150,50,-20,64,0,00,-88,96,-20,64,0,00,-88,96
22369,-2,35,0,20,-9,31,-2,15,-0,09,6,30,0,00,-150,50,-16,60,0,00,-98,19,-16,60,0,00,-90,00
22385,-2,35,0,20,-9,31,-2,15,-0,09,6,30,0,00,-150,50,-13,16,0,00,-106,04,-13,16,0,00,-90,00
22401,-1,96,0,20,-9,90,-1,76,-0,09,6,30,0,00,-123,20,-10,24,0,00,-108,61,-10,24,0,00,-90,00
22416,-1,96,0,20,-9,90,-1,76,-0,09,6,30,0,00,-123,20,-7,76,0,00,-110,80,-7,76,0,00,-90,00
22432,-1,86,0,39,-10,09,-1,66,0,10,-7,00,0,00,-116,20,-7,65,0,00,-111,61,-7,65,0,00,-90,00
22448,-1,86,0,39,-10,09,-1,66,0,10,-7,00,0,00,-116,20,-7,55,0,00,-112,30,-7,55,0,00,-90,00
22464,-1,86,0,39,-10,09,-1,66,0,10,-7,00,0,00,-116,20,-7,47,0,00,-112,88,-7,47,0,00,-90,00
22480,-1,86,0,39,-10,09,-1,66,0,10,-7,00,0,00,-116,20,-7,40,0,00,-113,38,-7,40,0,00,-90,00
22496,-1,86,0,39,-10,09,-1,66,0,10,-7,00,0,00,-116,20,-7,34,0,00,-113,80,-7,34,0,00,-90,00
22512,-1,86,0,39,-10,09,-1,66,0,10,-7,00,0,00,-116,20,-7,29,0,00,-114,16,-7,29,0,00,-90,00
22529,-1,86,0,39,-10,09,-1,66,0,10,-7,00,0,00,-116,20,-7,24,0,00,-114,47,-7,24,0,00,-90,00
22549,-1,96,0,59,-10,00,-1,76,0,30,-21,00,0,00,-123,20,-9,31,0,00,-115,78,-9,31,0,00,-90,00
22568,-1,96,0,59,-10,00,-1,76,0,30,-21,00,0,00,-123,20,-11,06,0,00,-116,89,-11,06,0,00,-90,00
22587,-1,96,0,59,-10,00,-1,76,0,30,-21,00,0,00,-123,20,-12,55,0,00,-117,84,-12,55,0,00,-90,00
22603,-1,96,0,49,-9,90,-1,76,0,20,-14,00,0,00,-123,20,-12,77,0,00,-118,64,-12,77,0,00,-90,00
22619,-2,16,0,49,-9,90,-1,96,0,20,-14,00,0,00,-137,20,-12,95,0,00,-121,43,-12,95,0,00,-90,00
22636,-2,16,0,39,-9,80,-1,96,0,10,-7,00,0,00,-137,20,-12,06,0,00,-123,79,-12,06,0,00,-90,00
22653,-2,16,0,39,-9,80,-1,96,0,10,-7,00,0,00,-137,20,-11,30,0,00,-125,80,-11,30,0,00,-90,00
22670,-2,16,0,39,-9,80,-1,96,0,10,-7,00,0,00,-137,20,-10,66,0,00,-127,51,-10,66,0,00,-90,00
22686,-2,16,0,39,-9,80,-1,96,0,10,-7,00,0,00,-137,20,-10,11,0,00,-128,97,-10,11,0,00,-90,00
22701,-2,16,0,39,-9,80,-1,96,0,10,-7,00,0,00,-137,20,-9,64,0,00,-130,20,-9,64,0,00,-90,00
22716,-2,16,0,39,-9,80,-1,96,0,10,-7,00,0,00,-137,20,-9,25,0,00,-131,25,-9,25,0,00,-90,00
22732,-1,96,0,39,-10,09,-1,76,0,10,-7,00,0,00,-123,20,-8,91,0,00,-130,04,-8,91,0,00,-90,00
22748,-1,96,0,39,-9,90,-1,76,0,10,-7,00,0,00,-123,20,-8,62,0,00,-129,02,-8,62,0,00,-90,00
22765,-1,86,0,49,-9,90,-1,66,0,20,-14,00,0,00,-116,20,-9,43,0,00,-127,09,-9,43,0,00,-90,00
22780,-1,86,0,49,-9,90,-1,66,0,20,-14,00,0,00,-116,20,-10,11,0,00,-125,46,-10,11,0,00,-90,00
22796,-1,86,0,49,-9,90,-1,66,0,20,-14,00,0,00,-116,20,-10,70,0,00,-124,07,-10,70,0,00,-90,00
22812,-1,86,0,49,-9,80,-1,66,0,20,-14,00,0,00,-116,20,-11,19,0,00,-122,89,-11,19,0,00,-90,00
22828,-1,86,0,39,-9,80,-1,66,0,10,-7,00,0,00,-116,20,-10,56,0,00,-121,89,-10,56,0,00,-90,00
22844,-1,86,0,49,-9,70,-1,66,0,20,-14,00,0,00,-116,20,-11,08,0,00,-121,03,-11,08,0,00,-90,00
22861,-1,86,0,49,-9,70,-1,66,0,20,-14,00,0,00,-116,20,-11,52,0,00,-120,31,-11,52,0,00,-90,00
22878,-1,86,0,49,-9,70,-1,66,0,20,-14,00,0,00,-116,20,-11,89,0,00,-119,69,-11,89,0,00,-90,00
22894,-1,86,0,49,-9,70,-1,66,0,20,-14,00,0,00,-116,20,-12,21,0,00,-119,17,-12,21,0,00,-90,00
22911,-1,27,0,78,-10,00,-1,07,0,49,-34,30,0,00,-74,90,-15,52,0,00,-112,53,-15,52,0,00,-90,00
22928,-1,27,0,78,-10,00,-1,07,0,49,-34,30,0,00,-74,90,-18,34,0,00,-106,88,-18,34,0,00,-90,00
22944,-1,27,0,78,-9,80,-1,07,0,49,-34,30,0,00,-74,90,-20,73,0,00,-102,09,-20,73,0,00,-90,00
22961,-1,27,0,78,-9,80,-1,07,0,49,-34,30,0,00,-74,90,-22,77,0,00,-98,01,-22,77,0,00,-90,00
22978,-1,27,0,78,-9,80,-1,07,0,49,-34,30,0,00,-74,90,-24,50,0,00,-94,54,-24,50,0,00,-90,00
22995,-1,27,0,78,-9,80,-1,07,0,49,-34,30,0,00,-74,90,-25,97,0,00,-91,60,-25,97,0,00,-90,00
23013,-1,27,0,78,-9,80,-1,07,0,49,-34,30,0,00,-74,90,-27,22,0,00,-89,09,-27,22,0,00,-89,09
23031,-0,88,0,98,-9,80,-0,68,0,69,-48,30,0,00,-47,60,-30,38,0,00,-82,87,-30,38,0,00,-82,87
23049,-0,88,0,98,-11,07,-0,68,0,69,-48,30,0,00,-47,60,-33,07,0,00,-77,58,-33,07,0,00,-77,58
23065,-0,49,1,18,-11,07,-0,29,0,89,-62,30,0,00,-20,30,-37,45,0,00,-68,99,-37,45,0,00,-68,99
23081,-0,49,1,18,-11,07,-0,29,0,89,-62,30,0,00,-20,30,-41,18,0,00,-61,68,-41,18,0,00,-61,68
23098,-0,49,1,18,-11,07,-0,29,0,89,-62,30,0,00,-20,30,-44,35,0,00,-55,48,-44,35,0,00,-55,48
23114,-0,49,1,08,-9,41,-0,29,0,79,-55,30,0,00,-20,30,-45,99,0,00,-50,20,-45,99,0,00,-50,20
23130,-0,59,1,08,-9,41,-0,39,0,79,-55,30,0,00,-27,30,-47,39,0,00,-46,76,-47,39,0,00,-46,76
23146,-0,59,0,69,-9,90,-0,39,0,40,-28,00,0,00,-27,30,-44,48,0,00,-43,84,-44,48,0,00,-43,84
23162,-0,78,0,69,-9,90,-0,58,0,40,-28,00,0,00,-40,60,-42,01,0,00,-43,36,-42,01,0,00,-43,36
23178,-0,78,0,69,-9,90,-0,58,0,40,-28,00,0,00,-40,60,-39,91,0,00,-42,94,-39,91,0,00,-42,94
23196,-0,78,0,69,-9,90,-0,58,0,40,-28,00,0,00,-40,60,-38,12,0,00,-42,59,-38,12,0,00,-42,59
23214,-0,78,0,98,-10,09,-0,58,0,69,-48,30,0,00,-40,60,-39,65,0,00,-42,29,-39,65,0,00,-42,29
23230,-0,78,0,98,-10,19,-0,58,0,69,-48,30,0,00,-40,60,-40,95,0,00,-42,04,-40,95,0,00,-42,04
23246,-0,49,0,88,-10,19,-0,29,0,59,-41,30,0,00,-20,30,-41,00,0,00,-38,78,-41,00,0,00,-38,78
23264,-0,49,0,98,-10,09,-0,29,0,69,-48,30,0,00,-20,30,-42,09,0,00,-36,01,-42,09,0,00,-36,01
23280,-0,49,0,98,-10,09,-0,29,0,69,-48,30,0,00,-20,30,-43,02,0,00,-33,65,-43,02,0,00,-33,65
23296,-0,49,0,98,-10,09,-0,29,0,69,-48,30,0,00,-20,30,-43,82,0,00,-31,65,-43,82,0,00,-31,65
23312,-0,49,0,98,-10,09,-0,29,0,69,-48,30,0,00,-20,30,-44,49,0,00,-29,95,-44,49,0,00,-29,95
23328,-0,59,0,88,-10,19,-0,39,0,59,-41,30,0,00,-27,30,-44,01,0,00,-29,55,-44,01,0,00,-29,55
23345,-0,59,0,88,-10,19,-0,39,0,59,-41,30,0,00,-27,30,-43,60,0,00,-29,21,-43,60,0,00,-29,21
23361,-0,59,0,69,-10,09,-0,39,0,40,-28,00,0,00,-27,30,-41,26,0,00,-28,92,-41,26,0,00,-28,92
23378,-0,59,0,69,-10,09,-0,39,0,40,-28,00,0,00,-27,30,-39,27,0,00,-28,68,-39,27,0,00,-28,68
23396,-0,59,0,69,-10,09,-0,39,0,40,-28,00,0,00,-27,30,-37,58,0,00,-28,47,-37,58,0,00,-28,47
23412,-0,59,0,69,-10,09,-0,39,0,40,-28,00,0,00,-27,30,-36,15,0,00,-28,30,-36,15,0,00,-28,30
23428,-0,20,0,69,-10,09,0,00,0,40,-28,00,0,00,0,00,-34,92,0,00,-24,05,-34,92,0,00,-24,05
23445,-0,20,0,69,-10,09,0,00,0,40,-28,00,0,00,0,00,-33,88,0,00,-20,45,-33,88,0,00,-20,45
23461,-0,20,0,69,-10,09,0,00,0,40,-28,00,0,00,0,00,-33,00,0,00,-17,38,-33,00,0,00,-17,38
23478,-0,29,0,49,-9,90,-0,09,0,20,-14,00,0,00,-6,30,-30,15,0,00,-15,72,-30,15,0,00,-15,72
23494,-0,29,0,49,-9,90,-0,09,0,20,-14,00,0,00,-6,30,-27,73,0,00,-14,30,-27,73,0,00,-14,30
23511,-0,29,0,49,-9,90,-0,09,0,20,-14,00,0,00,-6,30,-25,67,0,00,-13,10,-25,67,0,00,-13,10
23530,-0,29,0,49,-10,39,-0,09,0,20,-14,00,0,00,-6,30,-23,92,0,00,-12,08,-23,92,0,00,-12,08
23546,-0,49,0,59,-10,39,-0,29,0,30,-21,00,0,00,-20,30,-23,48,0,00,-13,32,-23,48,0,00,-13,32
23562,-0,49,0,59,-10,68,-0,29,0,30,-21,00,0,00,-20,30,-23,11,0,00,-14,36,-23,11,0,00,-14,36
23578,-0,49,1,18,-10,68,-0,29,0,89,-62,30,0,00,-20,30,-28,99,0,00,-15,25,-28,99,0,00,-15,25
23594,-0,49,1,18,-10,68,-0,29,0,89,-62,30,0,00,-20,30,-33,98,0,00,-16,01,-33,98,0,00,-16,01
23611,-0,49,1,18,-10,68,-0,29,0,89,-62,30,0,00,-20,30,-38,23,0,00,-16,65,-38,23,0,00,-16,65
23628,-0,29,0,20,-10,09,-0,09,-0,09,6,30,0,00,-6,30,-31,55,0,00,-15,10,-31,55,0,00,-15,10
23645,-0,29,0,20,-10,09,-0,09,-0,09,6,30,0,00,-6,30,-25,87,0,00,-13,78,-25,87,0,00,-13,78
23663,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-23,04,0,00,-11,71,-23,04,0,00,-11,71
